luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1360.6612798886306 -21.44155557490072 -2.3449500995754304 0.0092038354964888 -9.910641985483574 -11.864923799415951
1965.2440680030172 -17.437981551641823 -3.40801530111592 0.04225601724074366 -9.90415458275012 -13.054171429018785
1891.7825770375514 -19.221450165940386 -3.1274997139483482 0.010395868763075283 -9.902156351698174 -11.890328929615933
1627.4888490898506 -15.443468796821211 -2.5307630598018056 0.019006895668490648 -9.899343065549715 -12.095967845719228
1729.3330984033935 -19.82635029703998 -2.876610023764861 0.05391411010417422 -9.892576951881534 -14.693152859849077
1002.8999982914999 -12.276651235436578 -1.7108015571324269 0.026827014042215092 -9.887939347325185 -12.328328422487054
628.7060339693719 -24.226567247474776 -0.7150559684719218 0.014336800986848785 -9.886625947463292 -11.97923320548673
666.3275795331297 -13.676118553092888 -0.8539217370077754 0.02137263679986474 -9.885054930710957 -12.160745745344286
459.18854938342656 -16.36222710111273 -0.09953639954506777 0.021854955413904635 -9.878633216488746 -12.174483496200972
1590.7789534713431 -21.083923071564573 -2.783310338233154 0.010937796861240773 -9.878230545072222 -11.902095656098064
1466.427952105971 -16.51974918227634 -2.188314880085648 0.02239609618796662 -9.877881124027125 -12.190124708849115
1454.8993283626437 -13.54970097541809 -2.32483446598053 0.004234934494660134 -9.875222261389478 -11.765471754370495
304.4043294613219 -16.4445191482524 1.3406443380185884 0.0380394875329763 -9.87439911340504 -12.79840432332668
511.7069310400912 -9.756943731978197 -0.10251030058443256 0.031367546513979175 -9.86530084835517 -12.493056759550324
596.6647698094174 -16.545809420576724 -0.10919135062002727 0.039056867596021054 -9.864976631160156 -12.854395333529832
1047.9934557846434 -11.710484629087876 -1.8098760472271853 0.0366363422114696 -9.856175605493737 -12.725991249088706
803.1783086000785 -16.70676749567479 -0.7010471174679269 0.022692853322949378 -9.838240116245744 -12.198807237552192
698.1452780934194 -10.440455796597526 -0.68887063770054 0.004896139606691814 -9.837608844436167 -11.778148935915258
243.90402424692059 -16.634288369516685 1.796765677766544 0.0375725105571522 -9.836123166573671 -12.773717945201843
137.62785882550952 -22.400940384682784 2.699102339178914 0.04537510148437564 -9.832363702528681 -13.297001352045164
593.8764850422752 -13.576585776346203 -0.6818818697372837 0.04987462316796113 -9.831658548757998 -13.80200243783056
1216.427276217857 -12.977675371475573 -1.787076405244044 0.006471682538382998 -9.831418676840697 -11.809020519328536
701.46456645604 -21.609757988888333 -1.1029987419225784 0.001492857231122413 -9.827237406736966 -11.714549029382606
1380.1631809504433 -22.008845320540182 -2.5151901231725344 0.03623217347366224 -9.825711357201078 -12.706070088866719
1929.4942018389427 -20.05336630467665 -3.39890815646801 0.04255681013620516 -9.820086505588081 -13.075181798402692
1026.9687690462817 -22.375709391603976 -1.6976707311122627 0.01693177497149738 -9.806057877399288 -12.0424090816661
606.6068018852421 -26.143185832420812 -0.9958768432741181 0.05519403882517443 -9.798127139849232 -15.30125165292557
662.4126094529902 -11.623950218068249 -0.771980201618331 0.023403513836316087 -9.777218688318845 -12.219911425768856
368.0825996156761 -14.434867410853213 0.3690638519135234 0.03749692213206445 -9.76376295081042 -12.769778709393133
1192.3696371855583 -20.265751490166096 -1.8547410878846033 0.008826604388984763 -9.763259808429332 -11.85701669568589
502.251421918576 -10.789315212314449 0.18067622338789224 0.027401079090150327 -9.760965812546363 -12.347717030534843
1544.611009950078 -14.873370904134047 -2.73678648171093 0.025597782665066435 -9.757389882120322 -12.288034759855421
