luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
274.5249947440399 -24.220562074234977 0.7105220430000045 0.02664477101822721 -9.909438115108765 -12.322251093945978
1371.8019094098509 -18.39531810940405 -2.4367167879272684 0.0011953990550942321 -9.870518909634349 -11.709177720034107
129.0880860319536 -12.267600918664709 2.4655419899953435 0.04333996814451631 -9.84975440202446 -13.132050888989482
1286.9681400030618 -16.910207894555455 -2.135077290098844 0.053784188092589766 -9.831779001394647 -14.647942211929506
1168.3494373213305 -16.468503582657917 -2.2646366131966427 0.028739749204186267 -9.829857674650032 -12.394445716827658
264.2069245730224 -18.3243669943315 1.420792684028278 0.019035138982866823 -9.795510601192802 -12.096716959086894
1291.7917942271547 -17.544843617045743 -2.106911961554308 0.001747912116289477 -9.765143772564729 -11.719177734467053
830.7178820518423 -22.228949347223725 -1.566556167418614 0.05193915920489998 -9.72969318303333 -14.1607487906941
305.7006441431904 -25.98399700155103 0.23660826368777332 0.026815971381136925 -9.728986788719867 -12.327959125559843
1392.6441824653234 -18.515738124342885 -2.498358717475371 0.013970456175460624 -9.70033113543066 -11.970627390704895
132.08602225625634 -23.80498046299749 1.8122422025335734 0.04011218429391801 -9.626524675141972 -12.915989453623567
577.8880473612949 -9.252412640816036 -0.37393173972950144 0.03373561663534101 -9.607967260173766 -12.591103686982326
1008.3422064806279 -15.323609640833622 -1.4085935967040375 0.008194549306739582 -9.578281605465094 -11.843906803986116
271.3582490198589 -26.10173238979997 0.5128967723171138 0.011899733071154241 -9.56699624770422 -11.923329103265134
1344.8695805594757 -18.874994986660894 -2.5559792292589267 0.030859544170451423 -9.544125575371925 -12.473219858818627
1093.9049836374982 -14.869144198306223 -1.6545194231596563 0.00964564768751347 -9.495020266458697 -11.874264781941118
205.50084197390433 -9.093176519290818 1.6648472496655131 0.039880396938574585 -9.47382273122993 -12.902132196078384
402.12184977500516 -19.426239380551387 -0.20185204925613753 0.018813911753986407 -9.465238230333783 -12.09086418702075
101.18312746956833 -27.707720827427043 2.2799073437646458 0.008856526986699673 -9.446029043450046 -11.857641622343802
1125.663279339682 -14.813890169708838 -1.7632431364077865 0.013191642947586724 -9.355404865030545 -11.952574702079442
547.8679868974102 -13.519543388044514 -0.034615241704116784 0.0534000184831737 -9.349294624671964 -14.52509863907304
259.80080034635887 -8.651453446332592 1.1682132285731095 0.046147286073779804 -9.331823906611145 -13.36747148967713
1118.6999241918381 -20.168590866435085 -2.1301214957895604 0.02108633386747033 -9.325606445418424 -12.15267943448056
1127.1888034682618 -15.0699773730363 -1.7647459477782053 0.014656339498201002 -9.273808168327767 -11.986800443518966
905.2279012492278 -20.284129761744204 -1.782788752039636 0.014160822444646117 -9.23956678251512 -11.975090045076296
425.01327536978187 -19.008853141375848 0.28416402277365904 0.026202583634290223 -9.198020346122458 -12.307657030568352
901.8976863409686 -17.03246923881165 -1.8252793471771027 0.0495924984565646 -9.190304242336682 -13.761634506573886
293.94091086199563 -24.88722743869875 0.23141152212665617 0.03683097541443263 -9.143679811662444 -12.735728008547476
262.0049930844052 -24.462738037391027 0.5423538222188107 0.015696773391612698 -9.1268527685775 -12.011844216422116
254.0851456406488 -10.630694978110387 1.7335030993720686 0.01621104425823578 -9.121666037068573 -12.02445851200828
352.8568215183932 -9.669123273351342 0.5333302961870787 0.03435062704557323 -9.113228447575908 -12.61822194618728
862.9630690376163 -12.34913434615816 -1.2697395263532885 0.02919123450684379 -9.108164630026378 -12.410711214621104
1375.0595420576897 -16.78191012077385 -2.387061066111602 0.0479492120696989 -9.091818431213518 -13.55425644205888
496.87960023325576 -15.338996364078968 -0.4428280774356308 0.02223587219285202 -9.090713946146582 -12.185468022226305
1072.3071369538054 -19.414581815061002 -2.1320197169808743 0.028000575392238845 -9.08826939842841 -12.368374014139603
557.6937541793891 -10.55359708052275 -0.16305689323553274 0.003822579523146165 -9.058690967133806 -11.757646337910241
1026.1740060981685 -20.807101185756878 -1.9882493132962367 0.03003156202325748 -9.057164699928466 -12.441708431037675
389.98326025161407 -9.459751170092346 0.6111972943482504 0.038174678771405866 -9.041693620345956 -12.805666353299667
317.0203656557809 -13.763143430291425 0.5191012372692789 0.03720481932263371 -9.035393965001322 -12.754700182040686
174.58004957144055 -26.179997681996042 1.0911907997466317 0.05158633033370045 -9.025658743237198 -14.089592499357169
218.49241317952578 -13.957008593026092 2.1245398133474938 0.005926779424850072 -9.003446552324124 -11.798235403465736
795.9359367581098 -15.959940107174498 -0.8911892363578575 0.02487687518538152 -8.996614646285666 -12.265137641534253
494.0967163021911 -9.809599535846019 0.07899787536556424 0.008394402838278355 -8.987029321638163 -11.848033553802221
1058.6668855588512 -18.682527408808582 -1.9943458313726845 0.006507623806162609 -8.983598808158758 -11.809736000709126
109.39408886655067 -9.4074902678447 3.448650767237204 0.041662279301443415 -8.978140713839805 -13.013951287557799
75.74778808392531 -26.191351796401246 2.9941921776430336 0.005611154942880889 -8.967065085337879 -11.792041126921605
625.6992732536435 -12.268562082822303 -0.7090825721259177 0.01960842089743834 -8.965032371323156 -12.112045012284092
1159.4534789706654 -19.100373086313645 -2.2221851522474094 0.024960379976960042 -8.925627039948258 -12.267763190609397
485.22987445037467 -19.20600725654039 -0.02232237737953202 0.018731864630229748 -8.923770331969113 -12.088702232507927
1037.9454028665334 -19.95735365295141 -1.8798321523836918 0.030615323031573324 -8.918840755317621 -12.463821575368385
323.2128919545929 -10.151933981519946 0.8132554586700378 0.004385684150600201 -8.905357472488053 -11.768347942811488
658.150949179312 -11.552290849195618 -0.5719097258976289 0.037783069497979195 -8.904197642754331 -12.784773601740616
1224.5174869359016 -19.611708678017692 -2.3672092755626424 0.044193540406417355 -8.88337082417515 -13.197954132265115
300.3035930285251 -24.35675562846039 0.38634908448548533 0.034200088643254634 -8.87583516802024 -12.61151582225045
899.0599865112188 -21.163778203593107 -1.7263395817103708 0.017170565975696418 -8.874436624850345 -12.048428205742683
911.0278543843359 -16.11960426801346 -1.7095422748261857 0.0243658650198986 -8.867399326408245 -12.249218963644443
902.6140285391324 -13.960149864845398 -1.213834464123095 0.024532161124715755 -8.857106058806385 -12.254371556316629
731.1379280524354 -17.265966536609614 -1.2697031771073175 0.015270837346248449 -8.850833090184203 -12.001515782531104
979.7617381990658 -16.580915084319226 -1.4806005840357113 0.05608247320313342 -8.850505224688682 -16.170994018877614
1163.0646149532104 -14.877064890593308 -1.9803131279619373 0.030782812228059588 -8.843856568774225 -12.47025748092832
892.3179460178148 -15.47438221286718 -1.643599091747987 0.02925921195690929 -8.823567989641585 -12.413183292231063
1061.016295176574 -18.272268736930172 -1.7602986116820531 0.030127322098889017 -8.80754227966134 -12.44530250613682
158.9842125190483 -14.86807455383479 2.6591378727199615 0.04336002179974307 -8.80729700430414 -13.133550413256632
943.165693052849 -13.499733499407299 -1.5828138297276704 0.030206428340912108 -8.798177216200418 -12.448281302224935
601.1349169026265 -11.904898622000474 -0.6405365889671746 0.03409047618880893 -8.784670147608859 -12.60666099106172
98.27851745893905 -9.742639678882352 3.2233909944753982 0.05290170350573558 -8.784537302296835 -14.385384739961818
1159.2656225393491 -17.067672246437162 -2.2940335155024356 0.047267193528970394 -8.773747748454095 -13.47939889465781
578.8703660041085 -10.75307725173895 -0.3801639415078748 0.026196039283382763 -8.72920339482427 -12.307442630610904
602.1014185919207 -12.991265573106947 -0.6235496706685169 0.006998913048238045 -8.698354101388095 -11.819567749205536
1346.146066539116 -18.538559360023438 -2.5203932564089038 0.048412827060833906 -8.69455346195963 -13.608542477627473
677.5766877769888 -16.260527000558106 -0.6070576532426628 0.04720825503132866 -8.689431607412406 -13.473185415832546
543.7107617454698 -15.31184873371701 -0.5496585194327768 0.003603649656817526 -8.688721759420268 -11.75351637683288
47.365228794287155 -11.31830224448607 4.773762393719904 0.0221545069537455 -8.686979913632486 -12.183111531359469
596.2480389454502 -20.874400911928902 -0.6737203936570078 0.023245739081644814 -8.675414985052047 -12.215187440319497
