luminosity_distance timeshift x0 x1 c Ebv log_likelihood log_prior
1383.7282097720836 13.60713167518982 0.0003632511640291541 4.755319442105613 0.3270796348031526 0.0019869725964933877 -10.485140808879535 -14.536946430194075
1605.6387701947606 11.56160875532671 0.00037453694207702264 4.590570531867227 0.2812219570640432 0.007935863483533733 -10.484769750561334 -14.652001114204522
1604.9647793032275 14.295244765155005 0.00038142037399319236 4.982458551500622 0.19423483174455358 0.010771142177456611 -10.484685239448925 -14.711873083948012
1120.1068901402211 12.919635163378999 0.0003279936472005663 4.356925204581584 0.43419255949873115 0.00617422108882772 -10.484484241473222 -14.61652925180579
1121.7673804334986 14.031778369695914 0.00035626153720983697 4.347099490749217 0.3757181282199261 0.006055701505506958 -10.484418969988262 -14.614187354378284
1537.3280100771096 13.034643696460513 0.000350709242337568 4.452670026051091 0.3273163003603472 0.009664179926448116 -10.484343955085354 -14.68806922842047
1547.0984944688694 13.892230898705485 0.0003458546734273713 4.212479631155016 0.31038217965620174 0.0017550067919068107 -10.484219707357987 -14.532717511307418
1273.9373984044862 12.888488378644489 0.00037507996320283027 3.301888879774891 0.3273221002237098 0.011890522491776223 -10.483881901025862 -14.736534356133937
1383.1329457848701 11.766300500913957 0.00034585950729066744 4.665397384516014 0.40174521665735796 0.01046594719105126 -10.483149826884473 -14.705253466987253
1277.9340724057836 14.342206114670653 0.0003949862675600371 3.1677966204295807 0.21502084403271127 0.008885843910882584 -10.482553447555135 -14.671664995397197
1790.717155882597 12.833634267176308 0.0003845226980433796 4.289411071312015 0.1573486092121662 0.004272910134233544 -10.481391985241432 -14.579606238253884
1465.449779286301 13.14987568664376 0.0003734379603728367 2.96336021727641 0.29330248930698044 0.0008458869268341321 -10.481351476112064 -14.516313816735275
1427.4593863578425 15.199908400615357 0.0003855520088053964 4.26812463768848 0.18842966027372565 0.012662236002592843 -10.480933710370374 -14.753897362373264
1639.4314598386068 12.803433209105904 0.0003604037581218721 4.46032528310087 0.26426714841067567 0.007311362182262852 -10.480833678045244 -14.639281905236883
1612.4358471394833 14.511191311632913 0.0004014225974719162 3.2958018635718 0.16584001352239808 0.0005453943029324208 -10.480622106137092 -14.510950517247837
1362.2046288037518 12.770386574358497 0.00038030536322819177 3.4812959137842743 0.26377865867905426 0.011389332517545408 -10.48012696109058 -14.725417293743966
1425.5230965176854 14.676908981948316 0.0003887003322402022 4.59782611203412 0.184236644655553 0.014196905445080716 -10.480092530084908 -14.789348886056379
1339.1011626717245 13.557199314032708 0.00038849793245518383 3.8451503581328765 0.1424233694572139 0.0025021042133953255 -10.479979427863949 -14.546402134383593
1149.7332555685311 14.045618147196691 0.0003531205335512337 4.99369496129961 0.36917383444389307 0.011287128228505094 -10.479975303042115 -14.723165358523529
1384.401662395474 11.89928974010762 0.0003321103640479884 4.313360949751864 0.32295303777902384 0.0005744187505037611 -10.47965530756862 -14.51146730272885
1650.214282648306 13.33318117618478 0.00036998056253275313 3.813473891438555 0.26466286699658936 0.002818984997362637 -10.478827420879318 -14.552263497542311
1482.6398884228659 11.45669212336383 0.0003614082763070673 4.176767652167113 0.24118891326332648 0.003206359979364292 -10.47826502558531 -14.559475782585363
1470.4155242209538 14.302570635368284 0.0003500241220651005 4.232722892006937 0.19791604927087847 0.00512009684466264 -10.478058792216473 -14.59589024567964
1185.2720694418524 14.552836140702084 0.00036798804555671766 4.398541291712185 0.2886084085563523 0.011058942918189181 -10.477944426144312 -14.718155825032557
1734.597931537918 13.548967878280962 0.0003799497789546912 4.3797822285725125 0.2028373582454277 0.0002919067874938187 -10.477481707595734 -14.506448442282272
1375.6955137204625 12.926156694871828 0.00037476345597592793 3.9816589624876286 0.344749149478352 0.019748950406920106 -10.47566649863122 -14.929249249902167
1626.17864525104 13.102003288594013 0.000393114712687699 4.357471218065212 0.2371444507723799 0.01222089106073106 -10.47554561254135 -14.743930540652103
1229.3840106287116 14.770228620648808 0.0003832489521245106 3.866553291946996 0.18368890350250344 0.0020013329603924485 -10.475469426575398 -14.537208819680995
1301.9274276526098 13.49960657638276 0.00037437002806928394 4.047226669257908 0.22029381780284385 0.009731042206895062 -10.475266674818716 -14.68949105195901
1398.6516816150843 12.011886942038984 0.0003870138280351159 4.7626077047605655 0.21895070013116458 0.008472564072386904 -10.47488498855691 -14.663062855766249
1317.924720462086 15.216874792148957 0.00038441159974348976 4.027997645405083 0.1991542748188666 0.0076046598858503425 -10.47430468021377 -14.645235352860468
1435.6247373103718 12.890487248825622 0.0003724093532113239 3.2545266852329497 0.3134787769190952 0.00871083398002841 -10.473719659623452 -14.668013245522111
1446.6366770402988 13.864421700799944 0.00038877963992636647 3.346890013057255 0.30847157650244994 0.01727459359105038 -10.47346614094355 -14.864472483695396
1318.7869341423395 14.062789750756096 0.00040840815169574003 3.617188428896183 0.27232078945777083 0.014590209741916145 -10.473324108227228 -14.798640384425507
1452.9445371833328 12.439477802889932 0.0003710058012268498 3.6030386477266383 0.3380524029519437 0.002401246859188379 -10.472965875476511 -14.544543754328537
1317.1751673926763 14.65963243586912 0.00038072837598063247 4.137131895856394 0.2642547459372795 0.0021234803065997036 -10.47291085423607 -14.539443457550782
1168.321385985818 12.308209270062065 0.0003565709029749856 4.637940571828347 0.33925110761785493 0.008678463378627935 -10.472856377537777 -14.667339260865738
1719.724056237053 14.440773635805513 0.0003757932657983788 4.675761766951901 0.14435323473372996 0.006228749553863514 -10.472688735545901 -14.6176085563582
1444.9150335855772 14.418834701337005 0.00036394369490656207 4.28368270476123 0.18222972330760223 0.008963659095908386 -10.471765097306609 -14.673292976489746
1500.9306161077875 13.720075975011987 0.0003407531730724659 3.8807463403091695 0.2572595669489136 0.00040655791528957947 -10.471588243054724 -14.508482197976818
1645.3455096582736 13.038935329192682 0.0003524353563280405 4.830964441835745 0.26573206942537064 0.007285100501073402 -10.471150701396152 -14.638750562337478
1692.3980258491142 14.00384592020908 0.00037544184123621525 3.509354315502012 0.18010147786965636 0.0028150361374236657 -10.470682184359088 -14.552190243440105
1360.9141278450352 11.604430430358626 0.0003755302713972649 3.910800139095274 0.3498727390986115 0.009532434777440701 -10.470643389556148 -14.685273575648846
1711.0086626563054 13.258969372895109 0.0003686825686089005 4.324622245473163 0.2395622438733641 0.00568249144437034 -10.470517896258201 -14.606848503325049
1443.4333379552934 11.845990123457714 0.0003726447365718055 4.586662787243162 0.37883153968182715 0.014330668904903327 -10.469905316508584 -14.792499262215076
1444.883923408745 14.885496280708288 0.00038447493693119554 3.386750482595822 0.1370923226199039 0.0044532475002687895 -10.469860643983722 -14.583050406254614
1147.9401300144757 13.543931035776623 0.0003438671671326391 3.8788858611735133 0.37050180504393193 0.007711219272315107 -10.469701730078175 -14.647407136281087
1260.4521659700672 12.672791817526594 0.0003827561094386661 3.454148616139868 0.33853593465956666 0.013668219221288493 -10.469330219134577 -14.776993585485355
1641.5710761238336 14.480033377825833 0.0003802217957185786 4.489597255967899 0.10276464752692571 0.0030936044241666604 -10.469259962220212 -14.557371087333337
1502.306168316794 14.182662746164233 0.0003745850989702493 4.601704633252618 0.2397897455171183 0.018226744628782505 -10.46875627919524 -14.888904946811683
1545.7536782932086 13.887130166161612 0.0003944888242460061 4.407329150350012 0.2836266222828715 0.018250928352913094 -10.468605262649675 -14.889533348407653
1445.6098837975344 11.542323250898999 0.00036662660889251214 4.459167729928437 0.37532597242757615 0.01370241162386128 -10.468447854005817 -14.777788055092385
1600.4354005536015 12.94059694367337 0.00035984782317721037 4.253360899649936 0.27722392670263485 0.007921687802850358 -10.468300958705619 -14.651710596597162
1328.8052627102456 12.951020993843954 0.00034310158797496717 4.979445199961699 0.3913175677248174 0.015709969090874392 -10.46829109274422 -14.825576622812994
1908.5343998046367 14.497768356239192 0.0003897572523833291 3.6910063840530967 0.12224186526631442 0.002768167940930915 -10.468221842369172 -14.551321215310502
1325.590938542067 14.649069493839143 0.0003580865047555185 3.6128945543315076 0.3118419437566594 0.004529530057473301 -10.46792293864113 -14.58451086418297
1636.7352163137332 12.973375011697954 0.0003533350962477884 4.220960146510635 0.2028760439769831 0.0010925316160890995 -10.467844396827417 -14.520737615971322
1401.8018005934841 13.418560315722019 0.00038509943358618125 4.91218025387399 0.16168303086324243 0.0034523471320193904 -10.46685977823897 -14.564082810326017
1501.5413243522994 15.161205851930617 0.0003949756903109268 3.8865955934365566 0.13768878868444423 0.008865592131749039 -10.466150788271548 -14.671241739703657
1267.9354063302126 14.287719521404192 0.0003373399623154286 4.366184557237965 0.35726119767093745 0.007155050317603099 -10.46577286135154 -14.636123457780496
1245.513134920336 13.90398583189986 0.0003696700207029327 3.9630585047290463 0.38238396180410095 0.01661838896527326 -10.465515345196273 -14.84797496087601
1480.7205447068973 12.057175675804473 0.0003718692706343436 4.153866671668604 0.3077563035520786 0.014101875595828787 -10.465457482429777 -14.787116772650476
1467.939487416354 12.768379632248205 0.0003339413031399397 4.381211153946289 0.3617836960204053 0.000633721826431258 -10.46490258720267 -14.51252403563408
1411.251110012393 11.780335636997744 0.00037682919676421014 4.5981609752306785 0.17843182947831804 0.002341642880221923 -10.46392009962548 -14.543447123159059
1490.7750941074469 13.954591036909704 0.000416436782649059 3.59094067244944 0.24257339770311404 0.01730915874249754 -10.463541704823491 -14.86534907178537
1496.935855621745 12.411319473866072 0.0003967340840926173 3.370270071577197 0.23740568726358524 0.0075173253228412425 -10.4633639912693 -14.643458900222232
1220.6199591180834 12.968726348020539 0.00036377978947685244 3.460111883889793 0.3293212668082771 0.009001114371777556 -10.46295850545526 -14.674077528815449
1500.303319801013 12.924303283583399 0.0003721230838551198 3.6101872216152433 0.274672932646459 0.010442234279958676 -10.462628743029521 -14.704740968713253
1437.5313308339116 15.011123344938895 0.00037027821912319825 3.6469399211208096 0.1252304083164445 0.0005828124912207347 -10.462620512492737 -14.511616804582644
1636.0670755177764 13.241396542154348 0.000390273439137336 3.552867106727863 0.21930837088160948 0.008192979145221055 -10.462094717710313 -14.657285166013677
1134.1974592691079 13.097599237871776 0.0003440689806538962 4.906022499042729 0.35273360528514075 0.010086044245766776 -10.461630662266932 -14.697074204004863
1398.008788859961 13.83911027687332 0.0003979614283594322 3.9413851116860386 0.27220198503969417 0.022811780230147894 -10.461262603757827 -15.01571879146735
1287.298644812369 13.746768799949898 0.0003887968601225901 3.696407418078806 0.19421342388284235 0.007889217145597045 -10.460871450322715 -14.65104545808939
1419.571412696961 13.173899779617678 0.00037504654940158957 4.507393942213488 0.3120437715192447 0.003192371644671932 -10.459870477014665 -14.559214435509405
1368.1223577809894 12.70687638884629 0.00040057980672093265 3.3099865505034636 0.3059838387792069 0.010944969783141108 -10.45979532144354 -14.715663048589358
1369.0993516332444 13.943440872864535 0.00039174054596056345 3.3619940847306715 0.3112941788872887 0.019347549329709644 -10.459379317567887 -14.918451563872798
1318.0231639164617 14.482117845107055 0.00039822840943975503 4.110445774187593 0.19232111796733486 0.0066481802921608485 -10.459148032013566 -14.6259496957075
1565.4649930348785 13.882293041583708 0.0004110203470881476 3.2926207267645946 0.1763665075749391 0.009779183465833015 -10.459087895992134 -14.690516027003019
1368.4567315422737 13.378316527896231 0.00039882099114664976 3.5067402406625927 0.1364786571361637 0.0005791033059945428 -10.45868163064149 -14.51155073711399
1351.0672479197176 13.954975398854799 0.00038747030483781135 3.4601759555664593 0.3310011156427026 0.010174724211838264 -10.458515824764401 -14.698977495754171
1209.814517111036 14.599710037466508 0.0003809371304182093 3.7764396643897307 0.2885555603528205 0.004544399411932254 -10.458479874806685 -14.584795792074653
1452.8047629031178 12.046327202023988 0.00038889538601733994 4.705406780465358 0.2028018946773339 0.0031393571258448885 -10.45843795753994 -14.558224573306553
1604.6684668027456 12.150861112434214 0.0003823046211789916 4.743677642761764 0.2720382929014378 0.010627216530622655 -10.45838564832851 -14.708745905643534
1551.7659164696063 13.965228231479955 0.00036509635465497084 3.604035534320275 0.28992065446527104 0.003302180584746742 -10.457492572557381 -14.561267858401365
1241.567549653783 14.569975703354508 0.0003928675316878467 3.590954417941605 0.27134619057565645 0.01215236824333052 -10.45746451886929 -14.742391971083157
1242.5008038943465 13.402681353064821 0.00031364652328844784 4.684833822473127 0.3827719512972987 4.849497798071514e-05 -10.457417530851263 -14.502144310295815
1438.70453364292 15.059152014973037 0.0003886933226429008 3.689118937758364 0.19258237713055593 0.012110884632780096 -10.457277583442272 -14.741461672424364
1789.446754429305 14.875148484577359 0.00038594246776133673 4.191927773384318 0.08182263815362867 0.0004998211643763277 -10.457101308382125 -14.510139617864885
1236.0196299958393 13.794101131453985 0.0003670182400958203 3.9426402915723866 0.21696855111302038 0.004616185778014766 -10.456816324751872 -14.586172512034546
1552.3232126661107 12.012765725650567 0.0003609617044577474 3.866125340076538 0.2578374905366734 0.0013462832405601868 -10.455222615935963 -14.525309401136244
1420.061230096596 12.24110563273274 0.00036163426241238696 4.983529723930637 0.3769645079108914 0.008496667038006405 -10.454541271694282 -14.663562515846502
1196.6725328851423 13.987158389830292 0.0003861302327708369 3.414977623408742 0.302052378398187 0.004206680849357022 -10.453573764425267 -14.578344332426614
1636.7279586080147 14.115628728448819 0.00037639432278702026 4.856600909021399 0.14034194977403014 0.00652895196719214 -10.4535417979206 -14.623571538467006
1369.4087849618725 13.512373954976049 0.000379420212559316 4.086583584504627 0.31138862926291455 0.021206038443470816 -10.452138783584465 -14.969454801527574
1386.5181843008302 12.606438242922273 0.00038533766254877965 4.438775906482698 0.21300123654668512 0.011386822674223826 -10.45210806014917 -14.725361931911765
1528.8482480034988 11.772555652379712 0.00037454406494021026 4.25351309272704 0.3107145366287781 0.011757936966779755 -10.452087275658496 -14.733581388614347
1340.1301713641456 13.41376652144217 0.0003733633206081367 4.659524512883477 0.3801773580818094 0.021004246926437445 -10.450843025115972 -14.963789381645265
1735.608949931201 12.805923492904043 0.00037917533990083647 4.529762057680083 0.21295796578179627 0.006601666657140879 -10.450646062329605 -14.625021250471717
1894.9227755851055 13.949625995863087 0.0003900518774381111 4.256638630710405 0.0819376121913904 0.0050266484697260305 -10.45033081319883 -14.594080982268386
1819.0246176230364 13.968135296838255 0.0003651943701782764 4.6955160472230535 0.14557204630745946 0.004492609205665404 -10.450201198407152 -14.583803734395344
1847.2460498406883 14.153362444131915 0.0003978498572852306 3.916660259366383 0.08216500719034348 0.003317424452958527 -10.450081597209785 -14.561553251737068
1204.1297250477953 14.651574619852305 0.00035778233419823713 3.822739539645415 0.24013370049712557 0.001877803388580902 -10.450009636125765 -14.534953961816193
1203.0692138019492 13.666358870684725 0.00038367470362417366 3.809778257887336 0.34498908093056335 0.016401492393566006 -10.449963803152633 -14.842581308802147
1332.6351280523195 12.563599341924203 0.0003774928490865427 4.802210221066089 0.36335002565459906 0.016898917836301378 -10.449902015725613 -14.854994408042916
1417.0539468425297 12.965640493721054 0.00040028628778139753 3.9181721599840653 0.2423069032730123 0.0046280570332002426 -10.449855090119323 -14.586400361881685
1507.938526374556 13.258400041982355 0.0004030006196294956 3.0934423026324698 0.2380247348769281 0.011587139770890854 -10.449676243481987 -14.72979017102831
1316.6116851460124 12.601733542796026 0.0003924457313727608 4.159869797694244 0.29622008885023143 0.010362631460680312 -10.4495588105125 -14.70302246103073
1586.7141970081454 13.244095558810585 0.00037858350262039874 4.677241083140393 0.284868168488444 0.008638492655354282 -10.447804681347359 -14.666507661191018
1453.9132042101273 13.61150789689313 0.0003725081065723786 3.682990709167285 0.3312378834685328 0.004424049904112212 -10.446995182176014 -14.582491971369437
1673.8150429704885 14.673837811557021 0.0003821369879179877 4.491622027855719 0.11297875435834925 0.002637707524547467 -10.44658507675002 -14.54890619304954
1610.106793480693 15.243514584198344 0.0003675538156702698 4.086263381866708 0.1911290800787575 0.004413051979530448 -10.446293339684182 -14.58228170526727
1533.1830559819957 12.905959900771109 0.0003955107685622112 4.456450899665516 0.20945302875927396 0.006813463821121161 -10.446201000021755 -14.629255863878617
1568.2021210741477 12.195848355478603 0.00036803371512542164 4.901613537155576 0.1753408350471981 0.0055478595223137 -10.446013648957413 -14.604214247235218
1489.4809766426617 13.908832306633165 0.00039676090153996564 3.443599055021382 0.3059015166029705 0.01645906546448517 -10.445724376182472 -14.844010167165617
1640.5161816756558 12.56749138894574 0.0003652272411862445 4.486781434667055 0.20023388045475865 0.005188338631405352 -10.44529257652886 -14.597213552933027
1611.4938019142355 12.646567949953408 0.00038715722236464325 3.8338055002979026 0.24241118459044197 0.0020506667259146388 -10.444425618616089 -14.538110760553632
1102.451155236665 12.20466634048045 0.00034349372350215744 4.301590705539402 0.4037638164078685 0.0024744282405350926 -10.444201832035798 -14.54589183781135
1510.9015100408374 13.869131093794543 0.00037863797791276533 3.0780332272681505 0.2754199647985902 0.004085235428117339 -10.444027468534104 -14.576034489954074
1513.9224418724375 11.354910985842924 0.00035465795749502855 4.817448374159863 0.1861751137676948 0.00032696588598485647 -10.443953282104681 -14.507069904295326
1518.3682423550504 12.798119149070047 0.0003705804129437875 3.778224338290233 0.16311535913101338 0.0014201912916918013 -10.44353350601709 -14.526644925562032
1429.4524639037356 15.255748250913364 0.00036839185480338143 3.720593552441498 0.14077429996620783 0.0007277974582149763 -10.44343702249822 -14.51420268157194
1305.4569292545546 13.048728590082163 0.00034975840378807647 4.5984877659784225 0.29502174386626945 0.011174317738252152 -10.4433342394968 -14.720685603575696
1550.584346957332 12.916038090479738 0.0003981489543031851 3.421933506983443 0.16192728025048264 0.0007365476311401752 -10.442679794786102 -14.51435895930229
1565.6474471624344 13.009612563146163 0.0003962413616362371 3.491241419908743 0.2032570296165569 0.008517708626776112 -10.442291761821139 -14.66399891707545
1397.3591530265126 13.82052841667344 0.0003953407171313778 4.432847998269521 0.2914052273922635 0.023931903036245657 -10.442021897872518 -15.04930732835466
1674.1718694019846 14.097636163450048 0.00038536555061797773 4.1298274149137075 0.234454777764046 0.008479566163961588 -10.442016354978199 -14.663207985025
1382.1615432582514 13.473840307977703 0.0004003846341903062 4.254306029831913 0.1916403662077898 0.010598320702769193 -10.441227378853128 -14.708119241812764
1079.9581008138925 14.08990374375415 0.00033927392547853806 3.9603734898834126 0.38487480255792916 0.0011639769198463644 -10.44075514066595 -14.5220227171557
1339.8594680831523 12.272381398899704 0.0003923625126621989 3.899184848890883 0.3243514587848916 0.014109725867622729 -10.440436669547362 -14.787300975481303
1402.9919267245375 14.688630683270148 0.0003835466778907324 4.5555759573071 0.2624744976375374 0.00817666179704645 -10.440222777666424 -14.656948992852989
1633.7760868040023 13.764623287552858 0.0003744543324494408 4.324440969198395 0.21182645848209436 0.011585928490706785 -10.440149498044278 -14.729763335276495
1494.6248476784608 14.326387007125653 0.00039320174715846333 3.1456602378734697 0.25736258644204635 0.0053206626977198215 -10.440058593295507 -14.599784509161452
1496.331667459103 11.152302741935735 0.0003478019399111066 4.69350902481977 0.3371303519376072 0.00697007258312096 -10.439951026481037 -14.632398628149208
1238.5450476555568 15.089322718953852 0.0003620714970416818 4.522653070346481 0.28935897198579874 0.006230827270797551 -10.439939669743 -14.617649704520108
1306.9131248242722 14.731128842902457 0.0003944663454630881 4.077995170312988 0.2280905104788904 0.01323607563069906 -10.439837935805595 -14.767006637291377
1445.7560829345298 14.017630291608782 0.0003371338183291774 4.796537719480941 0.3137903239939819 0.008951546629759197 -10.439734289396421 -14.673039395861993
1442.7837350833847 9.8093771621988 0.00037196352709537505 4.874081541516727 0.3267261606956433 0.007058663966591747 -10.439729051379627 -14.634180829622862
1113.9968229449469 12.860618803299054 0.000338312335264364 3.7726050820137296 0.4165044374714024 0.002203580389518368 -10.439315278450437 -14.5409115728963
1590.4813148583448 13.563549347107674 0.000403929419346859 3.3972271429742964 0.22418562638340334 0.01187282830982182 -10.439227774551393 -14.736139763707461
1972.4823394605016 13.873584158277225 0.00038358646316082035 4.2128831571033345 0.10571150956173359 0.0006814672086178931 -10.439150075825992 -14.513375631963118
1091.5074741646486 13.527003998099957 0.00034759435908713796 3.979461944673284 0.3124894453214093 0.002822987686565184 -10.439022443178127 -14.552337755691637
1235.3843205323872 14.08689855480867 0.00034468455340260884 3.758378879819711 0.3116450387864992 0.0042129954226720135 -10.438940053449137 -14.578464579083402
1469.7651777772714 12.044695687947495 0.00039045598201308695 3.6343956959312695 0.25294444148681083 4.450103831435755e-05 -10.438860019748848 -14.502073841664195
1469.031180300492 11.286345275403352 0.00036270694021801474 4.196654249085363 0.3271703665571063 0.007762962901712676 -10.438129683159788 -14.648463425195496
1322.9715008478981 14.027679379784445 0.0003744045398811348 4.101130983551698 0.32773722228466473 0.005198491158933555 -10.437353913873597 -14.59741057489783
1317.6133735578208 14.688543809239277 0.00037588975524985676 4.752438401563191 0.2108709700256035 0.010289597978152345 -10.437293820011472 -14.701448369187824
1431.079068965448 12.914091594887566 0.00036293564038058666 4.635669873644224 0.3825511552700217 0.018928273461388683 -10.437174427616986 -14.907296171870668
1192.1057545225895 13.952508398712034 0.00032829702182459006 4.474577886258496 0.3203003452766727 0.00257351656164072 -10.436168260935514 -14.547720057377873
1345.7203575017738 12.817166306479365 0.0003449748079277942 3.4620484553032593 0.3217323024559453 0.0003075908880610687 -10.435838403429516 -14.506726412891393
1338.6352695871026 13.781038040095424 0.00035515079660112343 3.8951569297818445 0.37238434061098524 0.010611837876811374 -10.435741547652697 -14.708412339887813
1223.6482787049501 12.698524763148207 0.00038769200736356606 3.276753028884185 0.28525394706007745 0.00432059011738492 -10.435622503951231 -14.58051570012008
1512.0427212195602 12.382527007618656 0.0003529250997905884 4.44082075135422 0.2081795838332937 0.0037648317107623775 -10.435552052600434 -14.569966024736315
1436.234885922337 12.012189143519748 0.0003645114540814993 4.758407192858385 0.39255292225632443 0.015493491409532975 -10.435228644336782 -14.820312281994996
1529.2254590970008 13.613661988822237 0.00038044393137078004 3.033609084853367 0.1720992818446785 0.0012898841438484052 -10.435036244645646 -14.524291463436674
1626.947921492973 13.55103846506288 0.0004013012219961519 3.5836246751488208 0.15388115614330988 0.0049520595218588365 -10.434954806516766 -14.59263920360208
1610.0238420584312 12.506313981430388 0.00038461766254121934 4.541490479471751 0.18441258999396992 0.006077503759735561 -10.43488742865678 -14.614617746359094
1487.8604348981157 13.287290175833924 0.00037226739931631446 4.932790338560704 0.3465409590043059 0.021657136596186833 -10.434882825825825 -14.982236945577796
1295.7692241529296 13.034588603162291 0.00037700039132616944 4.652383072531528 0.29619550621424473 0.003999830669521206 -10.434713996549323 -14.574413315595304
1384.9739658968824 11.327967646380877 0.00035474340299446926 3.847415750003414 0.30857026527597387 0.0007743694064896182 -10.434646323141962 -14.51503473573287
1903.8699926305308 13.492849778356074 0.0003831163516211015 4.82904112340888 0.11589810827465064 0.005202232323479744 -10.434565135172601 -14.597483186468452
1462.3752230474026 12.691022426315229 0.0003990925130368321 3.3031583764197734 0.17521702435616382 0.0023853809795892807 -10.433267593321652 -14.544251726509689
1264.7461179240745 11.144046853698182 0.0003466714431620569 4.936098252651696 0.39203285962426715 0.006594302697198992 -10.432890046320392 -14.624874339600826
1454.2703932547681 13.795740749447475 0.0004086378517159381 3.1377928798861046 0.24872856930339426 0.017362089507865955 -10.432711748991006 -14.866692911328949
1323.344985071733 12.530769174260186 0.000334416528297165 4.379832399135546 0.3833570490365017 0.006381250424137229 -10.43262610963268 -14.62063326877996
1397.5595850206819 14.783852192235997 0.0004011566659610836 3.4046140118740666 0.2423536004929474 0.008655661326604964 -10.43262150926205 -14.666864774442038
1450.7247463711838 13.22782797432027 0.0003357571538367999 4.6657990549984305 0.2842201879433308 0.006668272526710133 -10.432450001449475 -14.626351017754317
1572.9355401167818 13.139596773179278 0.0003722482111904132 4.209585193883294 0.3154820485779486 0.00807061075412163 -10.43171642183478 -14.654766858566834
1397.93826459052 14.611318920981695 0.0003802972963923328 3.576450203512735 0.3040676119600785 0.00906557913984516 -10.431594740087395 -14.675429275172894
1233.8771488354716 13.276554407075494 0.0003209444801330995 4.960567199266487 0.4205076385242311 0.005624430961770015 -10.431023460125248 -14.605711620146435
1823.3307509501096 13.930238712317887 0.00040282195965329784 3.4895870528283464 0.1251597133850435 0.0038727363478082226 -10.430967438668397 -14.572005634890878
1381.5197798480256 11.838452048668309 0.00038389392847135823 4.876686640734176 0.24877146074199663 0.010798501751418032 -10.430671510391672 -14.712468653298469
1432.5612811035835 14.323800727534724 0.00036960749080956637 4.721390705895658 0.2933165579678174 0.004315498703932161 -10.429778816201297 -14.580418545564086
1899.2960861329898 13.55981422009495 0.00036040895121799396 4.679181658102273 0.13177741227251616 0.0012824119265707364 -10.42946478460945 -14.524156676361388
1592.5858625134852 12.23771879410792 0.0003527789914622227 4.977333615522829 0.17057166724246442 0.0018144026462584447 -10.429315852122244 -14.53379864223196
1880.255796357665 12.967679341467893 0.0003721064889531475 4.5339238122315155 0.16712601151701323 0.0027800900652757343 -10.429211292890106 -14.55154220322942
1573.3198367394946 14.967904564290947 0.000364396648735966 4.14666206071413 0.2450438960589103 0.005540606845987843 -10.428865479181223 -14.604072535578826
1364.4072204006272 12.227321831196939 0.0003892917886934552 3.2562880340214093 0.29182740638998506 0.00324795140579898 -10.428683542490383 -14.560253247879587
1408.8752510729523 11.52816069257404 0.00038449093238388177 4.782269825246777 0.24801523080658328 0.010629698967547238 -10.4281848935749 -14.70879976057656
1215.0539058721306 12.574832499644273 0.0003565179012481561 3.182776207401366 0.35297552687239375 0.0001799635376332577 -10.428101491932605 -14.504466703484308
1263.6773191719894 13.879112796834022 0.00038527747090375203 3.6663400065876264 0.3352701644504489 0.009886604406502275 -10.427792435110685 -14.69280691973692
1133.9387326023073 13.465234434929187 0.000376998788853756 4.009102041616531 0.3050527501800979 0.004811074113134883 -10.427218280830989 -14.589919669132772
1410.0349554886143 12.317563469379955 0.00036491671834004713 4.357178313143942 0.3629875244334263 0.017415414643187 -10.426715404374427 -14.868048591992286
1366.5824826091919 11.962937693846548 0.00036534024989641473 4.884931715121562 0.3948333897868971 0.017417459005388797 -10.426580771026195 -14.868100602247809
1755.0745088875979 13.39401649778435 0.0003957063758443159 3.706952460229143 0.1470285507910255 0.0026546137762817733 -10.42586216222183 -14.549218824945811
1353.4759025566564 12.249844706675873 0.0003783146931158667 3.523579796666777 0.35142046287331363 0.010317749941138814 -10.425385285026657 -14.702054835472525
1462.8743614931761 13.160130650022126 0.0003780390774184301 2.816426194180071 0.2587386318285825 0.001264292283831157 -10.42505388864415 -14.52382990186047
1507.4839916717474 13.848652296967707 0.0003378464053838183 4.801449652268845 0.3357199981751422 0.0009871657577374495 -10.425043800391833 -14.518845387542653
1209.1910710677826 14.165163205797981 0.00034495623510235094 3.828304044184769 0.37365994765125765 0.0033646038111430506 -10.424224946828348 -14.56243705285246
1294.1353252081062 12.98168189532133 0.00035069300459398113 4.795128919728672 0.41124738791504 0.011315384922459886 -10.42366063165825 -14.723787450053674
1519.849421469989 13.743411063797993 0.0004067693741228299 3.519217640093917 0.27590275926417085 0.01801701265796965 -10.423505119740714 -14.883471668733293
1542.427784801547 11.49787308425525 0.0003563964895906737 4.9631204468256875 0.2240786810481783 0.005988173210845322 -10.42192232964318 -14.612855472064506
1684.422425780367 14.741094774554128 0.00039130944529509794 4.114027508608677 0.15271422250137334 0.0075337421903058695 -10.421679003175594 -14.643792591255906
1497.9997938516872 14.120606269908436 0.00038536025418414157 3.047022866088003 0.26642431518709 0.007180144147222945 -10.421219020704388 -14.636629833581665
1445.0781718513585 14.168929859716918 0.00038310540872306615 4.647627737534853 0.24704010608777582 0.020413944612605987 -10.420987677033205 -14.947398214660543
1391.0150967782515 13.70092258318649 0.000356930347785524 3.169854514756155 0.27876492124748886 0.0017778395303716004 -10.420699108682783 -14.533132977441875
1653.9299964468296 14.678121451711029 0.00037790385083738255 4.661128833492441 0.1536772631879907 0.0006308789037194347 -10.42051807695124 -14.512473351556732
