luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1985.3842853054766 -6.802354471055047 -4.151402856638939 0.039010130511626974 -44.901632401959866 -12.851753302693517
2094.6143881935755 -7.1059857735265055 -4.337614570918808 0.0389344887297266 -44.89859004632009 -12.847492035343652
2284.854748120366 -7.057201638645591 -4.563290505669204 0.04875071297322001 -44.89398970006019 -13.650049745046172
2066.499075082169 -7.203809210603005 -4.164567134695618 0.032231058007403564 -44.87798207822535 -12.5277059528262
1976.8257759443322 -7.190775653969283 -4.063598775903021 0.014574892621427688 -44.86521655761402 -11.98486619274679
1959.3636501931992 -7.263569922591472 -4.063191655765888 0.019245424937054813 -44.83701187088712 -12.10231220599874
1814.4550499684685 -7.379405406090086 -3.7785221047680597 0.009167867835922624 -44.829703843721695 -11.864167182654416
1605.5871878511443 -6.712892875716598 -3.4594560658400484 0.004836455586122313 -44.797507006022165 -11.776998002085598
2022.9796014610415 -6.983037650138499 -4.128099518203076 0.02261806023227945 -44.2133771320367 -12.19661182332648
2103.08634601279 -7.133564507232165 -4.239069797770321 0.024875646896852236 -44.30828995432762 -12.265099073210957
2044.031233421956 -6.897619207821755 -4.213699751378534 0.031081047623863906 -44.469363850110526 -12.481820970109851
1982.0862549280073 -7.279189115390455 -4.1053924108235345 0.030527307239443736 -44.64183451921305 -12.460456028431786
2057.386378738353 -7.167093099795693 -4.220214114144152 0.033122816018283985 -44.2679511863668 -12.564795081951479
2035.3886722217942 -7.036978255943687 -4.15322230158712 0.03466653089421829 -44.66760729454353 -12.632442632061062
2133.020424664148 -6.945059250980179 -4.327904674496994 0.0336305023802367 -44.389246268790174 -12.586541484427574
2088.251258718108 -6.77826145052849 -4.317405048498777 0.04455570895714586 -44.680994708752074 -13.227284668667517
1669.7484198507502 -6.782630840114841 -3.5449812257175406 0.0011640696884650742 -44.345050595620016 -11.708613670117686
1662.2670387903968 -7.0893236148847265 -3.5038722310295176 0.0011392091696178289 -44.74907676931991 -11.708166310797425
1971.981378605538 -6.969221113202533 -3.9865886279968756 0.007687099736979063 -44.5367096516921 -11.83350442690835
1898.02373975017 -6.80038777027406 -3.833533886751176 0.006124528887288218 -44.603263633229375 -11.802135970139512
1937.5574771597403 -6.919839603244661 -3.9149709580776895 0.00561764827318708 -44.40490915061414 -11.792168175735682
1854.0068132094466 -7.014724831482344 -3.755994896183985 0.0002727692989559455 -44.34549372101939 -11.692698654859988
1834.9277296689127 -6.972411773718235 -3.867979417857301 0.021413676595190057 -44.544048007969764 -12.161907352597035
1871.7193435474662 -6.979524809741875 -3.8999307221563053 0.017174565323478212 -44.19025838180584 -12.048529325066118
2042.9577468989564 -7.117162218575633 -4.1208305485926555 0.015419812850698177 -44.429134112343796 -12.005116140284587
2012.716969228258 -7.151246487502693 -4.032103468133897 0.018953092000875155 -44.577800524391556 -12.094542331587926
1973.1239125409666 -7.312213239228171 -4.043003139028523 0.018328267596482716 -44.35782069795431 -12.078134906820008
1946.3360130307935 -7.350354474455187 -3.957157942629944 0.010154384255181732 -44.36773186582597 -11.885129912877424
1889.5774749674708 -6.99357313921271 -3.9206648263302286 0.012358535410059369 -44.322538735799036 -11.93361757804857
1818.396763299828 -7.027189520668184 -3.8221132783235516 0.011853739108471142 -44.44621150467024 -11.92230351915721
1810.6733927897355 -7.101368683388035 -3.810235118822325 0.01774642514931163 -44.63740551788979 -12.063094492317
1852.952037952517 -6.776281915536128 -3.7891950783402217 0.005006813439454548 -44.401346621211836 -11.780286658268102
1989.4059569737497 -7.128841925141966 -3.954471488059986 0.00416195164558429 -44.55264368858292 -11.7640822636382
1675.0561949422251 -7.054442855848727 -3.585237364502116 0.005394061910608194 -44.614005075367125 -11.787802738666173
2131.077808227767 -25.008968142710966 -4.803734622704486 0.0034782978339830003 -50.1054403995301 -11.751159357315606
1913.5793823698484 -24.071061560119972 -4.440791042581894 0.01990348625414978 -49.77358545071345 -12.120026829034476
1952.0513993284337 -22.005303504068426 -4.6936677200180315 0.02275213858047211 -49.76554665294808 -12.200550878630441
1303.1620316281687 -18.97924919538408 -3.473802026348465 0.024212364970858217 -49.73454772145179 -12.244486298559274
1080.6794175351229 -24.23097039223341 -3.431178814991104 0.03753455337740809 -49.6513851141907 -12.771737894731308
2081.616003553258 -23.3255720154188 -4.664156782391762 0.01593219720857095 -49.60745421844507 -12.017599069611588
1249.132801939111 -20.70620770235999 -3.619516754869477 0.041294516800999256 -49.53243053737249 -12.989826546351601
1964.73447982259 -26.71865706284929 -4.638219377115491 0.014637625808750616 -49.1606137473454 -11.986355688082028
1419.1572314509099 -21.08258064762486 -3.5953187205659236 0.008995843156983608 -49.12076030246754 -11.860556361979725
1327.3907616145032 -28.47186547409788 -4.071211736937473 0.007322092799147499 -49.07324853074779 -11.826088378360202
1092.0677533740843 -21.18899662613412 -3.448276935629657 0.034630731268191266 -49.07129037859428 -12.630820883383384
1198.2296506226762 -28.304024612335056 -3.912334931594984 0.01792500386258239 -48.80811318396317 -12.06768667334775
1076.344608155704 -25.63307763436705 -3.570318856236158 0.036996720181662286 -48.698940924012746 -12.74409499304584
1454.3631208045144 -25.035566792758054 -4.061294062749038 0.03515248983978287 -48.66672516443518 -12.654721113192085
1835.4144810167204 -23.25021501383479 -4.322075357463216 0.020313395282216047 -48.614912636269196 -12.1312220881012
999.4823854240921 -18.774065902645404 -2.8555822683088046 0.009563472263590686 -48.57602438847692 -11.872520775824187
1963.820847414033 -26.47075673920196 -4.878637028725709 0.011554135711147584 -48.50046528611644 -11.915648511095096
915.2071690655716 -21.86669134104941 -3.002311792509123 0.0030774147432578057 -48.48257370393673 -11.743658537330138
1361.3527932064328 -21.23004293588833 -3.673185923269411 0.026685073545172522 -48.47324235254648 -12.32359190070959
1969.6990935424155 -23.76443425280846 -4.881819363637738 0.04630841735124916 -48.462718773824996 -13.38282422042577
1303.7574202917378 -23.513252021739653 -3.8339094599500845 0.04333423219901762 -48.41049628503917 -13.1316223934122
1846.3314658139154 -29.95074465628421 -4.8445758906068495 0.02651276993982354 -48.40362457544401 -12.317872153361701
1706.5803154932564 -21.929845268917603 -4.2590953782373555 0.03561942090703667 -48.383966711130455 -12.67660522213949
1035.2685255781435 -24.079550223256817 -3.409201072686789 0.0350588601711872 -48.373008154585236 -12.65038994215027
2106.2603425873203 -23.420021540166744 -4.765847028490921 0.009263079491510715 -48.358227500759995 -11.866171307234435
1058.5524999601244 -17.460800229383352 -2.9801886207430788 0.004287353294681593 -48.321414920239576 -11.766470927220412
