luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1707.1475392520308 1.709652837938961 -2.2164349803219894 0.0200035993831391 -2.410651437200497 -12.122749530599489
2735.915674544006 -3.6718408177126847 -4.619664487006269 0.021322277815505736 -2.4094831425926464 -12.159322205191224
1132.7491483754156 -0.6373968231776956 -2.2285414547184317 0.010543292191677892 -2.408259254145162 -11.893516206657045
1976.1371114938518 -3.504534798764979 -4.082637326624911 0.050004020976926696 -2.4067425146114334 -13.821076928502267
2103.818491910844 1.4319161781405292 -2.698512098865071 0.03367614305473313 -2.406198548315494 -12.588519839454253
369.80621420474966 -0.7453620170412414 -0.008302854608598587 0.009504104837735049 -2.3905566478756786 -11.871262712781476
1338.3484181225508 1.0167518329640615 -2.301178496194649 0.05210350274015096 -2.3905092866643303 -14.19570410115116
1691.1362894918573 -1.683037525175525 -2.6418798888535417 0.016749026561015238 -2.3861884513500575 -12.03782695399963
2388.5749103328512 -0.048135703811261976 -3.220987324033123 0.05255504559412448 -2.3821943513859845 -14.298556587704757
1125.8245103795582 -3.697096166627432 -2.7677471338871644 0.03466753724085843 -2.3565610157251773 -12.632488258311188
1263.753406468329 0.3205840090355032 -1.5542552922597102 0.00799364271071346 -2.3379529968543284 -11.839775403712718
2523.2249417349462 0.48263972296640745 -3.2375049607977147 0.002996056838270243 -2.3210221567644247 -11.742143114290522
2792.8286367233504 -3.121121437142513 -4.76417300427256 0.05286683646393269 -2.2984142404211085 -14.376302524831416
1385.9589121364122 1.8283280082135818 -1.9484709387429495 0.046355323961449015 -2.286983987797328 -13.387338180628328
897.5342304256448 -2.8764034415405746 -1.6423689887803476 0.018058321787608717 -2.275427561021698 -12.071128766697615
1696.734616292663 -0.9800289004383593 -2.4902679774470893 0.010854592280143894 -2.269896091076704 -11.900280037891061
214.77327856222854 -2.2699563143090877 0.9248526295183757 0.03953397746740965 -2.242490720473869 -12.881773223510804
2490.17805523079 0.9298694295658656 -3.239521433336508 0.013650764063415305 -2.2401284168097177 -11.963177536693703
790.7709052781044 1.532523891036437 -1.023745779960727 0.020301953624359634 -2.2091324209732317 -12.130907892080664
2105.0379298486114 1.302783175191589 -3.151196561059136 0.04780970982797393 -2.208002496618672 -13.538482244349462
1080.1294853459196 0.5263457767619393 -1.8880776343395596 0.023023822638862063 -2.199522772425858 -12.208580511057516
2062.8158476992016 -3.76698974332524 -4.101614902132807 0.019409437610200756 -2.1983774251021746 -12.106698058119004
2466.999194382121 -0.8461190899688624 -3.4351871469387305 0.006529712939837999 -2.196381120424603 -11.810175982333641
1891.760165081935 -3.0195997710972513 -3.810933102382374 0.014905734136918682 -2.1910655943985593 -11.992746596696175
2288.6188388733403 -3.744906841975954 -3.9832331272851826 0.049610974809664296 -2.1850836732251278 -13.764228916331602
2035.9270765069796 1.6184194254093995 -2.8891081337898434 0.013940470312496907 -2.1711897621499916 -11.969926260211832
2766.4297993576315 0.1922913929993868 -3.649594035503873 0.015386128363993806 -2.1705730093952282 -12.004300937344306
2617.7173883350983 -0.32390126962845756 -3.711062291214143 0.03986378697046057 -2.165088583846246 -12.901146514361557
1050.9388580366399 0.02243031123848027 -1.2362712826772198 0.003864963135384006 -2.160170639547344 -11.758447849981115
1691.01398870633 -3.888741678267767 -3.6325286830018655 0.015229983459356606 -2.1508970260762643 -12.000530708936376
331.2578002179114 0.8234032698796803 0.4691730854423959 0.040064993066601086 -2.145159866906698 -12.9131525460388
2528.525874390305 -2.8751772047203588 -4.011171287434417 0.020538617033022708 -2.140756704408938 -12.13742701928347
849.3845431887877 -1.3632783320167832 -1.2194995902393995 0.029327323585810045 -2.135152481039291 -12.415666393894014
2599.528267445846 -3.8351317594612695 -4.4733899082306 0.010255689301463996 -2.126097176547815 -11.887307659572837
2376.2056488232693 -3.60405396036246 -4.461087522460547 0.03886384912871322 -2.1033243760722478 -12.843528895418451
457.89855927134033 0.2019119218520622 -0.31980494117990066 0.04176439612299229 -2.083548456696067 -13.020754564280082
2708.2556491000946 -3.634962955295805 -4.644097146549421 0.03480481310153882 -2.0829880405453522 -12.638731732299897
713.92947002947 -3.1854751894573496 -1.330902857341123 0.028234465766385886 -2.057713156467619 -12.376550380430523
655.0889940575246 -3.3920129199716698 -1.5360284260230603 0.05529287354226708 -2.048805764260723 -15.368061842280603
2448.4974880458076 -0.06795242524992062 -3.2749449534449355 0.029661683161951072 -2.0429451098845606 -12.42794616012008
1820.1616438263193 -1.222661784678703 -3.4321427436227974 0.04178240866197861 -2.039700111422878 -13.021959421367784
1018.7132951390131 -0.8652664045201668 -1.393136020586847 0.0036237134305375073 -2.0271406799213385 -11.753894156951212
1232.1961534624088 -2.5656887693420813 -2.2278092757247494 0.026320067624467074 -2.025495687068479 -12.311513772448913
2504.6945806741937 -0.6677501310164438 -3.5289567608222394 0.03846147896851169 -2.0243413469203295 -12.821249178304898
1645.737982897661 -0.6817118814806129 -2.4056493042322185 0.03021183115296671 -2.0238493165103044 -12.44848507263842
2085.9121294904935 -4.133331934546444 -4.169037212488506 0.033819071916872036 -2.001063080600396 -12.594740720905039
2423.9531531211146 -4.026422439574542 -4.204814128367522 0.005277214213372099 -1.990987024589232 -11.785528892244889
1983.9792646653223 -4.1296058364936385 -4.067455535693858 0.039825898774047803 -1.9873065045103937 -12.898901752480608
818.7529619405814 -0.7500503383606727 -1.6215312242711963 0.01642587688034691 -1.9826735278056948 -12.029775521205105
