luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1581.028780944017 -4.279906971329666 -3.3452996235857198 0.04457447358966812 -25.83394862083454 -13.228828035066911
745.0769823240671 -5.636658498738033 -1.7871475430300165 0.03708469561791388 -25.80264003696648 -12.74856469870271
725.4060648926408 -3.3224152248341383 -1.5877428849125441 0.007627228509466014 -25.778981405376655 -11.83228421296347
1074.5105403594525 -6.175266758394585 -2.5302733010639895 0.01670438950961691 -25.77771035042483 -12.036710933695602
1098.6761193720022 -3.5705394305644305 -2.602272588878938 0.03791973324193805 -25.747870978013527 -12.792015270261201
753.2932363562836 -5.306427466953803 -1.8084980292679202 0.02903242291611243 -25.73266873208523 -12.404959554991056
1156.919260432714 -5.1321555121312485 -2.580353108122386 0.049392920904491676 -25.731611217715724 -13.734031082047995
1619.2463002365357 -7.177923650380279 -3.438370674145859 0.02461360936945363 -25.727557200941476 -12.256904904067763
1148.2571990781657 -7.349477117782605 -2.71006329770311 0.041077083280358646 -25.68908843154089 -12.975832243759818
939.7981058596702 -5.563123432492986 -2.312841573014292 0.055514475069499684 -25.68316151898101 -15.536380276074262
854.6765961604829 -5.658042376268099 -1.724112130874364 0.015136104508291509 -25.625613881229775 -11.99827075908946
1078.138586926584 -7.3921655026035396 -2.5323962920783085 0.036526876307504536 -25.61985862647313 -12.720556454937533
873.4415659635856 -8.163149903370385 -1.8823783951496482 0.0020579514230354965 -25.60731210683271 -11.724833294679698
1581.4606537549105 -5.3324179283589075 -3.3808505526920714 0.030293193739617846 -25.593928844293504 -12.451558744710034
601.9332303302016 -3.335375693142197 -1.2908878774595434 0.03591396179557051 -25.576321731868173 -12.690660222468422
986.8828389458369 -3.7891830131540836 -2.3019648999193927 0.019624654257097366 -25.553038572489505 -12.112482488914061
914.7069532920962 -5.043452245090808 -1.8433054954591737 0.013664999046393402 -25.538437658382435 -11.963508079612136
1490.196197271881 -7.57161162003171 -3.1290311945879 0.03411721809779716 -25.535915148835382 -12.607843241673976
1500.6790804848529 -8.314315860376762 -3.215925673560476 0.02688717475392043 -25.530216706674352 -12.330342760949186
1609.140351888922 -8.255432081027582 -3.2760639810583103 0.018665490431053845 -25.516315451500716 -12.086956675610143
1242.4255712357276 -4.630919517216256 -2.818642341839675 0.021103257097121346 -25.499536272235748 -12.153154425223617
1834.8978317043945 -6.988574523591929 -3.5970456025870594 0.022627972084314645 -25.494421310269686 -12.196902490695408
625.879754864579 -5.477862715669314 -1.300361872570925 0.0013237689951651295 -25.488237264034005 -11.711492204323719
972.095831934812 -4.116890786550389 -2.411229606079879 0.04983717509834591 -25.465965772230135 -13.796549438655383
916.4833613717888 -3.0430151510514207 -2.070521819081171 0.03314390832665355 -25.463706355415997 -12.565689203505684
1780.5881194257772 -7.856710440192948 -3.606792413737336 0.03492913687170562 -25.45259548083125 -12.64441996507421
797.0527519231139 -7.319605496251533 -1.7958053128013152 0.010014955529753457 -25.449421506983764 -11.882140358891222
1595.2099417342613 -5.8344021296989865 -3.1243938706093184 0.003565431394313193 -25.4489910272192 -11.752797161065653
933.182373728014 -3.6057664201036275 -2.06825287488351 0.03722361395691349 -25.44601053845872 -12.755663558666328
1514.6443811578813 -4.192097098985421 -3.248106558559285 0.041350800434454583 -25.433456400873936 -12.993481169544745
463.8109842145108 -6.3757852628305045 -0.5740419505036805 0.0055789521676731955 -25.41387554921393 -11.791411284284449
739.2057694263113 -5.256305209172044 -1.7766125114915239 0.03867122965712943 -25.400322932248347 -12.832801370793629
1889.6926757400963 -7.429789796524407 -3.8008551888218385 0.04245594166193244 -25.38076214185018 -13.068086832154037
1835.5141827724306 -6.308936173158944 -3.8116666832161386 0.049062755574233806 -25.378845091968234 -13.689975509099714
1466.919827845172 -8.225466479915497 -3.1250972908794576 0.026649464530216924 -25.367443790605506 -12.32240714784102
1095.1021092788794 -5.011474880991109 -2.547994771110584 0.016488630026706246 -25.364705185201032 -12.031333982945984
548.3668887245634 -3.59978164976361 -0.7837652259566772 0.01146892825648498 -25.354927723510436 -11.913763882297456
1510.2279081667841 -6.793179125026274 -2.983563215747164 0.00953116076034665 -25.34272295438413 -11.871835862165044
787.2768748427353 -2.8361852125424996 -1.6702033725641123 0.011303946450797207 -25.325888287523945 -11.910124860453696
1196.5521973171103 -6.4652401802360515 -2.8764629472203533 0.055104238647773106 -25.312208681966165 -15.244191347663028
1254.7059960287415 -8.388318410102478 -2.6329427215008545 0.004688092195429483 -25.299190215363154 -11.774142720318359
1117.2059542958634 -4.967377242859563 -2.6188700285491695 0.02236255032052546 -25.298872329310306 -12.189147948675044
