luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1102.6275968800915 -3.354492995186547 -2.4282593249694755 0.05233570194338923 -51.86856278305091 -14.247272498927366
488.53087278633643 -3.9985270008310643 -0.34571198411964943 0.008189827072263442 -51.86834455146991 -11.84380950082987
1596.4618955717558 -5.28526239145744 -3.3737800337884125 0.04937141256601507 -51.86696375314727 -13.731101257878564
1421.145712362023 -4.587144456824454 -3.013526957128426 0.03830281240912781 -51.865333027014266 -12.812598295186497
427.2517181223674 -2.531649597483046 -0.17295169624750706 0.023188132378772097 -51.850817778046775 -12.213468165625269
1073.4537384175035 -3.978289220525376 -2.10607048232667 0.013444514430489217 -51.84597994794385 -11.958400543845197
722.7490880491035 -2.833716641400624 -1.5249230652484287 0.05139708797009977 -51.84570091479242 -14.05341584212005
1302.3205670356012 -6.339210679377448 -2.8348936278713435 0.03782738545418299 -51.84331766180828 -12.787116117190646
1313.701258479338 -5.815714866796153 -2.696423939866524 0.017058155975976274 -51.84229008804615 -12.045590211147573
435.4221621370263 -2.6156534716488054 -0.3718846505990907 0.04656513992935689 -51.841074839800584 -13.407782594351502
910.11731422218 -5.058099223389096 -2.1037069921506744 0.05340829979626012 -51.83925265265158 -14.527593625568418
1618.9917285076917 -4.889072820723893 -3.214688570206385 0.042282129847057634 -51.83577681285546 -13.055977996593803
1165.4050466918632 -3.5404640510465484 -2.514372183402609 0.04071642963313247 -51.834004120483 -12.953043421404896
1604.0949385742115 -6.854248652022662 -3.1722749851595466 0.03157454082923997 -51.83280356398406 -12.501253853866904
1527.1173131820374 -4.873907650450928 -3.0120449662761386 0.02980171412609607 -51.83086446421901 -12.433134109381127
