luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
5945.355454127258 -10.087083905398167 -4.862009437235657 0.01702376677858796 -24.07238720203581 -12.044723599853999
6117.507019989708 -19.356514329366583 -4.734820522554989 0.003401109371941888 -24.071264847618906 -11.749710723601796
2775.5324376944013 -8.447990771514903 -3.4886596017130165 0.004687312026021408 -24.06478108669269 -11.77412772733655
5326.087088601908 -23.661803594983123 -4.587433909583383 0.002425152557697808 -24.059376671504587 -11.73157320763095
6256.194615920614 -26.503233070545708 -4.964797031440602 0.011084547746176227 -24.014127138102968 -11.90530598303505
5879.236686086197 -10.428844939617534 -4.697474277212878 0.02096546818469285 -24.014066595095716 -12.149293595226279
5751.493814799669 -14.620879051766714 -4.6532240790198065 0.012342163369196985 -24.01095820665087 -11.933248613957092
5721.294243495318 -9.905645883746281 -4.563595850598364 0.013086976377049371 -24.010377227680536 -11.950173212031554
4635.255091569243 -13.306417375569552 -4.293745503191228 0.010903925051745476 -24.00069881696163 -11.901356136972032
5682.396562401083 -16.751962523772125 -4.790247879866262 0.005825145703761563 -23.99473573829847 -11.796236603227129
4698.091514054332 -19.02001266860381 -4.311724398009946 0.0015921697775794332 -23.98781224120355 -11.716348795266374
6128.469614366241 -18.020863557452714 -4.80516098181474 0.011156594573350128 -23.9561220433396 -11.906885861630535
