luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
766.2939572118116 -24.548960133500632 -4.004728395507435 0.020938295490511714 -69.44734285760055 -12.148533975823856
855.6673904061946 -23.659120296805305 -4.27045116418758 0.011017033798299106 -69.37431628991489 -11.903827765642298
759.5329014871086 -23.233760960931253 -4.115291662371426 0.026986337245446412 -69.36336653280978 -12.33367186290852
802.3749185503651 -24.73218655376938 -4.176598619808346 0.030969751673014148 -69.31898824382066 -12.47749003490859
918.3497602621425 -24.473505850335673 -4.682013966058179 0.04682929599883141 -69.31720895322229 -13.434130896074157
876.1554208357443 -29.63739654407069 -4.485758869617697 0.02949890140036968 -69.2635153839533 -12.421948961985587
724.1548591539672 -28.70759165948992 -4.140532605581153 0.037664503718306985 -69.24904882562305 -12.778533131393804
608.5632906535711 -29.509487486448975 -3.742366117626931 0.02044108802081999 -69.23225402348274 -12.13473533621737
825.3336063875873 -23.866111741786007 -4.350813997039644 0.02469919655655249 -69.22339770658328 -12.259573922048245
600.8817735201745 -29.038723311811058 -3.53206897204684 0.005005015694442897 -69.20820963803456 -11.780251897355049
793.0690856213691 -23.346851832501887 -4.105203450020059 0.01969481554042226 -69.19470365741553 -12.114375486089125
623.2351220988204 -24.422343367286068 -3.7207534210520423 0.02866960406459826 -69.18022558564024 -12.39194220089155
934.6753875357399 -28.32564577932146 -4.5803791786497925 0.0011895301518245018 -69.17714804684304 -11.709072032828912
880.176473802519 -24.399675278376947 -4.584212068969869 0.038927272120971586 -69.13975653229923 -12.84708643611468
734.5411819064648 -29.85776512099431 -4.240298899455472 0.021386961718679733 -69.11600560313067 -12.161151050464902
673.8339961985765 -27.94444394847497 -3.837931729689438 0.02310143792003257 -69.10888676638052 -12.210886324294822
898.8585935845973 -24.18654071687442 -4.5809340588856 0.04019530976854079 -69.10107429463324 -12.92100621155696
612.5371349152861 -26.79881360481384 -3.7517550161023174 0.032941087923137026 -69.09525043398989 -12.55712440568466
941.9693547055089 -27.070011901405017 -4.595322208333764 0.007088592045008815 -69.085569938948 -11.821372897384247
603.215691881077 -28.257979452861893 -3.703459832029208 0.022536074555791086 -69.06137327258412 -12.194210808402094
952.7112920046192 -28.884771451228904 -4.934741440818109 0.043188925054315534 -69.05959584971654 -13.120828224228505
665.7903660068972 -23.957855383808415 -3.7829106101083667 0.0010450565390491215 -69.05149197107312 -11.706473867763552
623.3594852259312 -26.698772561176902 -3.789487311425245 0.013302822368682939 -69.03594749259781 -11.955131956681416
681.8525671915392 -29.11544862811 -3.8831817890766542 0.01861027488330815 -69.00728783192224 -12.085506895095323
909.4939575323923 -25.31934107777942 -4.41608054911878 0.015750954941404487 -68.9961897141165 -12.01316573464689
672.1128418586615 -29.31606537350223 -3.89015439102059 0.02159308733294464 -68.98933618988539 -12.167001370976147
552.2644995204801 -26.06155603314555 -3.477380726771076 0.019811403694263534 -68.9871455544154 -12.117529056995327
903.2204798804444 -26.294801609476128 -4.807466039561885 0.05494880960326064 -68.97894445543479 -15.152526928669504
815.8123111084046 -28.048655704597028 -4.242856186732259 0.026500042509155167 -68.97748325326211 -12.317450951463956
636.6318805554014 -23.36132635427603 -3.6902439100207256 0.021195268765478045 -68.95476294392877 -12.155740907321125
616.353612357069 -25.306566813205393 -3.7449657469316358 0.019500805889512873 -68.92499161727233 -12.109149699853166
857.9525980815106 -27.501439822081213 -4.6595166177321214 0.03692987391084997 -68.86915270556656 -12.740712089140379
827.4518190578013 -28.538329571325384 -4.405204537905632 0.042159919886469985 -68.8683958330449 -13.047551020448925
820.4355224153219 -23.37707452557357 -4.228030827772755 0.02077309147505046 -68.86014885323294 -12.143928033907882
808.0058982438801 -24.075605598824936 -4.259449742107449 0.013559551395694279 -68.85639753287447 -11.961062125238973
652.9823265538741 -24.855746397722605 -3.875982706174394 0.031504583210109155 -68.84926413262413 -12.498475968136812
624.4050721909878 -26.134422714273697 -3.756251891677306 0.008354804074084806 -68.84144075017068 -11.847214530032806
871.1832036578903 -28.159099610000418 -4.486774388517752 0.0015693285463934433 -68.83558250382195 -11.715934574059574
714.1915800178637 -28.500971656030504 -4.180250121422504 0.03971767860744776 -68.82763389900174 -12.892517645390118
670.4585877867197 -29.67484760078134 -3.869332000324567 0.017814051260793513 -68.82569326555239 -12.064831028987442
767.9609681312164 -26.399765493552923 -4.302327666343315 0.021613123435494278 -68.79859210125423 -12.167571871200574
804.4775813493833 -26.104123719667115 -4.19664765665373 0.02976739238904812 -68.7892735532664 -12.431860045371666
897.178121142327 -26.895445115479447 -4.503494503102449 0.0024278004343157677 -68.78021260770626 -11.731621974287641
518.8522961004195 -26.606357082884163 -3.2102457068827133 0.0092835344122199 -68.77780306824003 -11.86660239060113
923.9881074672705 -27.86179087456204 -4.46114650072846 0.010746982881682094 -68.77534803842957 -11.89793675694444
542.9398966781367 -23.91933921642151 -3.28898247655677 0.009035440591294757 -68.77190789279545 -11.861386362926265
783.6915293190958 -27.202768342309767 -4.016110886811303 0.006830414556596377 -68.77060667273838 -11.816184831667533
790.1977729801291 -25.000875388012187 -3.983453797416243 0.003197733299833065 -68.76193755293923 -11.74590388363739
501.6602532300259 -24.254071010612876 -3.1106797173948486 0.0017929831644706467 -68.75478308540669 -11.719997910563581
