luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
461.8064416786616 -26.26656100137331 -1.0825821121200434 0.04562616064791041 -6.715175206894611 -13.3193729187027
376.4653110545646 -20.453211561152123 -0.30571876690007027 0.043587600860271344 -6.713683203128452 -13.150727221624589
636.4332033978451 -22.611605381534133 -1.394162259607998 0.006417130361134163 -6.703924850039616 -11.807935528535046
548.4495051942725 -11.84657100688571 -0.11381390973723349 0.010208603920811464 -6.70229231595135 -11.886294878897065
468.5526977746482 -19.159149877044044 -0.5490091962283552 0.055585510726185616 -6.698901259396747 -15.596939696639204
648.5188929645877 -26.360969325487616 -1.6025803697551728 0.006262241677450311 -6.6982041861871 -11.80486134105388
906.5256098290278 -11.573914745217763 -1.2342008801990185 0.04484056369489339 -6.695291443434367 -13.250973914188492
406.80339522170556 -25.523758307158214 -0.725604980514289 0.03451470058646038 -6.679093277603223 -12.625582614061724
203.13588764985346 -15.400972378453645 1.2151125834364542 0.03920631077470043 -6.6777625245495456 -12.86289045483408
667.1084708362484 -25.46688952552376 -1.8561952875522616 0.05583955669585726 -6.677062458546706 -15.849604772028231
791.6636270556783 -9.975971831138828 -0.7645208622950896 0.021655187967490386 -6.675027024239998 -12.168770660371962
686.2639034998665 -29.13325935180267 -2.009101977052165 0.043743213063401155 -6.672906531103386 -13.162644422905096
556.4752267328023 -26.22066529465277 -1.3793677304463214 0.009716502911390267 -6.67241466105573 -11.875770985652295
620.9233763728553 -15.866745287122656 -1.2234109266927815 0.03700283195751871 -6.666880888302705 -12.744404864790452
206.0048888877142 -11.04603555036596 1.3889438146025546 0.04479500770357866 -6.662183791727685 -13.247147461710272
1030.7221272113948 -12.673082634700911 -1.6424899171601721 0.04721617333905277 -6.662023407272794 -13.474017946738648
500.5169687746832 -19.44178143960045 -0.7068423886547892 0.026599523060102027 -6.661701940395655 -12.320747898935958
1583.2053103515873 -11.305943106282893 -2.953695997304845 0.05470240348561336 -6.658152979761852 -15.02250189055568
763.063867232658 -26.472271575839905 -2.0829286808879233 0.05346827448630742 -6.657567876770477 -14.545850961127876
