luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
4876.807262811539 -29.700491680479615 -4.700595427619407 0.005567322671078356 -57.89791085337937 -11.79118392455731
5792.622612796419 -19.843431312826585 -4.7598089555609295 0.004899912341483453 -57.89527421634584 -11.778221733054847
5861.863381111539 -24.82483630241176 -4.710651534262937 0.006892012751558491 -57.88387665949284 -11.817420202165325
4939.79551864365 -23.24825846375001 -4.56248715048797 0.005933029459104436 -57.876094564446575 -11.798358451530897
5530.39487922265 -28.30617193324642 -4.7805583891939865 0.014857443192005907 -57.84935115121025 -11.991592463659801
5706.36559624484 -6.119280171663988 -4.474307898011341 0.015361316236286868 -57.824968192906795 -12.003700880357126
5171.811723064491 -14.495483100345377 -4.382967175692545 0.006845383015497909 -57.7988662890299 -11.816484888315982
5817.492446802101 -18.106213804540197 -4.717389095397288 0.006345790660534991 -57.7694099524159 -11.806518423931951
6231.058446061182 -18.26000765717064 -4.8194834982617225 0.01094006886970057 -57.750404517286185 -11.902145280161886
6353.342976749285 -21.631678313142253 -4.940003040392168 0.015176327939944192 -57.72615019259905 -11.999238433271023
6418.240793149901 -5.565742314241874 -4.806326889081596 0.014139222083143048 -57.685315499875344 -11.974582676567028
4808.484434693564 -17.45416732770803 -4.365528550871637 0.0008826448184634124 -57.683767148949514 -11.703561146889868
5091.7387477020675 -28.20107975565342 -4.5331556561660395 0.0003793544205361263 -57.6706221581086 -11.694588553669018
5520.074228514205 -29.63512447996598 -4.915157952756601 0.019388184906912 -57.662881720187826 -12.106128655015485
6752.4146864140175 -14.126643666758167 -4.966746334276439 0.017893393014260996 -57.66045228112286 -12.066872257600002
6655.494829213599 -5.267096917241208 -4.804008143998388 0.016973231324225166 -57.631861113678404 -12.043451462397126
5948.215260089518 -13.720093366900883 -4.713262111592564 0.0007352974644509943 -57.62974597988563 -11.700925913120878
6520.580830994126 -15.407864151048194 -4.8581890924203694 0.014915189581038556 -57.606126470064865 -11.99297273381087
5922.970729168272 -17.06080792089967 -4.723053001841011 0.00692670998474834 -57.58763295808515 -11.818116738235755
4209.291422664179 -5.839305968279891 -3.965574728336946 0.006814590623285844 -57.57395143789988 -11.815867724109687
5808.181430932433 -17.515433914018793 -4.690621800220225 0.006814242619079905 -57.49946955610322 -11.815860751324747
4502.549916131151 -26.88914032127674 -4.398983178154986 0.002270793268566181 -57.48275754277035 -11.728734433489636
6214.285126206482 -6.350231470277862 -4.62219187880583 0.017793051407930284 -57.461744366837465 -12.064291461512806
4639.87399253923 -5.326416226308311 -4.169591957233731 0.0007365292673156583 -57.45358426622391 -11.700947914539523
4633.473319542216 -14.38008813940012 -4.151609952801595 0.0009518070081821373 -57.45130657067505 -11.704800476965836
5839.757626837185 -26.715610389250035 -4.829605051063747 0.014789133616993903 -57.4193638006912 -11.98996216527958
6065.86701168885 -11.100664397911306 -4.577542462409731 0.011748193435889991 -57.41564372194199 -11.91995400583539
4811.486686740002 -9.586238094116982 -4.106963548255078 0.002020671966993526 -57.40431834332773 -11.724151569923627
6976.138001117718 -8.109772799196897 -4.694096396910999 0.00960210976555967 -57.38321229810229 -11.873340399333152
5305.1396100769125 -21.205543869058275 -4.621644592439091 0.008555881255315466 -57.37570662666204 -11.85138038470208
5167.4829788997795 -18.028369138102878 -4.470879199614789 0.005140585631959755 -57.35062959740581 -11.782876652310556
6910.298963394335 -16.160890135609726 -4.870159216811915 0.0100257333578269 -57.348604564459485 -11.882371132687242
5453.654707556115 -21.914552837140207 -4.6373532307171565 0.010752608410646285 -57.329782495728416 -11.898059121420747
4925.394212330358 -26.112505074187204 -4.591766284402766 0.009666071753820765 -57.29213792152842 -11.874698713510643
4747.129415385228 -27.370314281839953 -4.480613417589021 0.0040776870582467095 -57.283637830395264 -11.762480382233846
5650.290331409797 -28.257866677586307 -4.9454763946177795 0.014599507738686766 -57.27587613371701 -11.985450373373414
4162.9273752864 -12.458472439176102 -4.022498849406777 0.0006444632198010159 -57.26803700716888 -11.699304841332276
5907.101642356813 -25.276461005427034 -4.9252589340015716 0.015913358988969777 -57.24875306283016 -12.01713735492054
6092.888136182556 -27.46236457239581 -4.8177986829900625 0.006571046236953012 -57.23343710186564 -11.810999798531562
3649.563343496702 -6.032964833507702 -3.721322781136869 0.0008318150859287744 -57.23319857864351 -11.702651297719699
5726.192135627932 -6.2333456022544915 -4.5951329386565565 0.0033038921143257152 -57.21980994832575 -11.747889180573821
5956.907160854963 -13.566162203326943 -4.715338321432987 0.004926632302074951 -57.219775672000694 -11.778737462162127
6079.598176036105 -9.203089905155561 -4.4954177517229805 0.006668637106676595 -57.19928826965747 -11.812947584598021
5264.260105071965 -21.747067629539252 -4.621832153776064 0.007524732647631934 -57.17005834600394 -11.830198731765561
5503.188276041786 -28.882556014499233 -4.834667222590474 0.016505152978488404 -57.145942103014306 -12.03174473138763
5764.973077022249 -21.926654485916405 -4.785629271296143 0.010277082650163137 -57.08319916848677 -11.887768157864782
6840.663191448314 -5.343305841125883 -4.814963811233275 0.015521326446685416 -57.075315871383424 -12.007576911778711
6144.468761956786 -10.394213231681054 -4.766834316116197 0.012739452584427829 -57.07149757927005 -11.942240671508458
5551.346564356904 -16.206671417094448 -4.512908667705334 0.004578015145581623 -57.06997296146007 -11.772029522378405
