luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
432.05052899589083 -3.5529517613634667 -0.6110882306355894 0.02709325603756937 -11.554706704807783 -12.337273821671499
1266.8858353732978 11.017582105517782 -2.3232190326067403 0.04676366110574515 -11.502919691950266 -13.427519026174558
452.918670829076 1.104838283199701 0.02940373545315733 0.04688760738017283 -11.483381750507675 -13.440041914543833
49.102068104708145 6.3752356769606635 4.536376699370194 0.03485209054764134 -11.44135023245657 -12.640891024411138
531.2338256725143 5.226513610785517 -0.8864351077496471 0.031980249446263403 -11.38553606376156 -12.517517720532123
343.6715241338764 7.191750087631291 0.30730331833432967 0.02119540233502051 -11.379373487030634 -12.15574466687744
373.9019161915306 -13.931850736580234 -1.5492557084762657 0.012392998570724192 -11.295903719287328 -11.934394692966118
305.74204339955486 -15.532322363949934 -1.4326846206273847 0.045773430628153665 -11.283180462636555 -13.332732699724817
432.2615515638509 -18.127313263662572 -2.2392367570506493 0.02958972920641505 -11.253079840284933 -12.425290799435809
285.69740402106606 -13.134662791552167 -0.790925194529307 0.012480018221769505 -11.23625274273148 -11.936359603780412
608.5465636576005 -19.74264314549631 -3.1040634447146935 0.05613454374281012 -11.234510113663479 -16.25573510863628
379.1184389562537 -13.109039147243244 -1.5604326312682755 0.03808595020562119 -11.104993897798387 -12.80089420243495
456.8154624922818 -19.382719437754247 -2.3993140062007368 0.02366828725769551 -11.05843190791307 -12.227889588926654
208.6761094979908 -12.904388672935116 -0.3571494012386216 0.030834275244792556 -11.055241857000734 -12.472243335973374
2036.7457842598876 9.874638132576656 -3.5350424778528136 0.009373148557227023 -11.054333900025854 -11.868493184355657
687.983727447658 7.533610800393099 -0.6364248468676177 0.04231087439806983 -11.054120743174542 -13.057970432913248
31.366198164935295 -9.72238290291222 4.079745317922489 0.008346434467174287 -11.05286155300088 -11.847041506758698
318.97567145490166 -29.166430547328194 -1.6397830902191028 0.0063654973612495775 -11.01693278012303 -11.80690968066197
474.23923174527624 -25.405130914942184 -2.5749342039390535 0.015632243807958256 -10.99177264323297 -12.010272579067083
1808.3165140788135 8.252119004909595 -3.4882106867025158 0.04167445764677567 -10.969542228981846 -13.01476021263899
1770.2916017352795 8.830021787423576 -3.276933215698973 0.015898120920967942 -10.965976354402395 -12.016764033920033
496.77273730835185 -20.761997155410846 -2.4236859455208197 0.029585118709488784 -10.95035458568106 -12.425120895588659
179.22579557496306 -20.5079638937294 -0.6159613317582933 0.018423513897715856 -10.941590802972307 -12.080618679433856
490.21248578535244 7.948601334023934 -0.29660551443152094 0.0030529669527925344 -10.930456784562585 -11.743202916139579
1217.5073176474389 9.463828596755611 -1.9752793140489877 0.001956086285907929 -10.896866241138 -11.722971598572048
1013.7980376767657 10.256159714176398 -1.9637308089396024 0.012991445801817061 -10.874497169928688 -11.94798636270064
375.9457301983243 -14.042183689560447 -1.7267321402671936 0.048513219240720926 -10.844664806201305 -13.620696174446445
361.8954659314812 5.6649822532074054 0.8160089056425708 0.048397187504361054 -10.834759637991645 -13.606662346461794
902.4810562881667 10.165278573575776 -1.47377400808677 0.01563112854739178 -10.819692620012814 -12.010245438263588
662.5168387594994 6.663595065987039 -1.2409495816590699 0.050486024204599377 -10.817604848123155 -13.89551378573443
1754.5834362738476 9.775626237355517 -3.2027860225887146 0.008892416200267823 -10.804946672553095 -11.858391675890608
565.2121008941916 -21.78194515442958 -3.007957932025223 0.039320577422170794 -10.796481139409572 -12.869434997844351
533.7756348637108 -20.453474460332796 -2.772348178321072 0.03308268808982603 -10.79313827996122 -12.563096227793293
602.4703393293421 -21.606782565952525 -3.0768859992742574 0.04434639060786501 -10.790331442603414 -13.210228081877286
