luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
920.5912454658921 -0.4878892150604308 -2.26294264630851 0.051770381740680056 -42.86850000489156 -14.126078589043873
551.8706252475365 1.4288794504740423 -1.1188342635139947 0.043212343020172204 -42.86470336137115 -13.122559975819993
710.5773844365135 1.3246471385171148 -1.282873827919806 0.01508267690439741 -42.863113335786856 -11.996986872097887
1752.7976252232475 -1.2323255323268043 -3.508250537242255 0.047377765746178725 -42.85515356441652 -13.491160952556049
1344.79475369019 -0.3975629153945981 -3.0597094144381254 0.05023057974259862 -42.84437125575063 -13.855375980040229
1335.5701037037786 -2.136268967060534 -2.9593128197651732 0.04495581779835624 -42.84091598128791 -13.260720513584435
1059.1091216816587 -1.8101645141222384 -2.209533266093687 0.0210627911535754 -42.83736435326233 -12.152019027172626
651.0639151753448 -0.8875135720834955 -1.3756116661806574 0.027300230450814412 -42.828533663224505 -12.344283611716785
495.13794127674663 1.3908154870640246 -0.7042969056364177 0.040940592661016684 -42.81608540923718 -12.967146543352374
771.4177602906612 -0.6918936529481492 -1.370084378003551 0.0010197286358249935 -42.80172521702964 -11.706019073874222
840.3403583730784 0.056257841639240525 -1.8149783988679191 0.010927534752640597 -42.79515174443516 -11.901871546969108
1534.6702750106951 -0.7439824871232545 -3.132196902743253 0.032108792011284124 -42.7754646867747 -12.522726350725351
762.0911950740834 0.09132015185656783 -1.6129594537221772 0.00977011448782158 -42.77169670435676 -11.876912142395687
612.1813008796247 -0.8413814978159486 -1.2917947387719946 0.04094877913718297 -42.76590460353336 -12.96766537563415
1256.2126159753755 -2.038830925000113 -2.7595832120248924 0.05302415238401534 -42.755757751055945 -14.417950219495713
970.0234944077807 -1.110338912352816 -1.9952350486148744 0.026484372619399902 -42.749912583163095 -12.316932615311607
812.0356746760906 1.0892644703651264 -1.5450329392498436 0.007264946971118091 -42.745063118981925 -11.824932278024418
815.8337242160438 -0.5943283404217716 -1.9625565624159398 0.04481745675997081 -42.739196716743365 -13.249031229061142
362.343486764432 -0.3613610469556363 -0.04136986237462459 0.014198704902681153 -42.73225413543918 -11.975980484049277
987.4833876911227 -1.414531034702474 -2.134038427785219 0.04049799262243678 -42.727598413169844 -12.939489277961737
1541.9502549676286 -0.19357745009000382 -3.170204905950618 0.03745426049729332 -42.705404000174234 -12.767562260724828
1330.7273290497703 0.1736216800098056 -2.784917768911034 0.04664076097483483 -42.70346454263142 -13.415254775053487
1546.1794898075261 -1.3616391451614582 -3.1481783689173857 0.033598092068621174 -42.68803084750428 -12.585138989573396
