luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
6806.045292805981 -8.669661979986135 -4.439984305910464 0.012246800607202487 -8.56590085486914 -11.931102198367167
4403.421364384442 -20.88915248908426 -4.006675676181967 7.385353607039136e-05 -8.565535903147376 -11.689181133037863
2096.601181492393 -9.582617310040266 -2.3038265822727606 0.05040560746490021 -8.561260724462754 -13.88270335176013
1399.5904394327922 -15.292232394903117 -1.9623819300080987 0.05366716140756985 -8.560215179463974 -14.60889800639281
674.9158000717758 -11.941123008728027 -0.3830820322036743 0.0037994040991613074 -8.560121030825684 -11.757208341410326
5012.876594815415 -28.870039005281036 -3.9576940233097817 0.036484732171812764 -8.540797870490453 -12.71847192067617
5417.937206857026 -28.323888064533147 -4.585398762270279 0.021835872467011998 -8.539463634665386 -12.173936360857287
1789.6175819909106 -18.588252943793115 -1.888643169310554 0.022807952257280436 -8.532597403157947 -12.202195200024246
3181.183107356474 -29.577336258296683 -3.09477980881548 0.013979045327408398 -8.529889734210432 -11.970828313159828
2725.8928900233473 -25.65698043034706 -2.805667946695535 0.03800943080390908 -8.526353590540134 -12.796796915270033
4528.5911694984625 -23.829621487346117 -3.5804553616513384 0.010761261686744584 -8.514253628100963 -11.898247373594987
4970.44538439093 -22.577676098748544 -3.7821861646724875 0.037687666761914214 -8.513475902276532 -12.779749214438251
6275.745047155293 -15.275734248435237 -4.629831879320204 0.04046553453816707 -8.511520909908288 -12.937490821071865
6896.065350070903 -18.615759148107976 -4.380686772886589 0.05259559307147137 -8.5075375080826 -14.308331798612123
3192.67898563455 -20.99914543643166 -2.9818069362118207 0.03349444378249061 -8.504916084424558 -12.580666964468021
886.9656001204593 -12.637499413146369 -0.9690704780482937 0.021242870368009488 -8.501370630902235 -12.1570816363624
5798.902293750225 -8.846154908635974 -4.187970954319843 0.0069382676378305485 -8.501030118834732 -11.818348862256608
3997.8480793580115 -24.607753426255933 -3.410927503120435 0.019797348117614865 -8.500650534977888 -12.117148342740366
1361.7326723317983 -20.477723234998773 -1.875323510383839 0.0012967632211877262 -8.496796637376411 -11.711004850501759
2951.317882077463 -13.721463050054474 -3.2507269181058316 0.03786117318561642 -8.492772485882604 -12.788905810902062
1463.7883474448724 -10.19650429310148 -1.8382849987917407 0.002873811902071362 -8.489354707379068 -11.739870412916382
4131.147488655215 -29.40348615511143 -4.098210065431538 0.02150341265326408 -8.484215500453436 -12.164451989520641
4278.030609963131 -26.391582620618827 -4.21269691976463 0.05622367287924918 -8.482570916434554 -16.41987247743838
5634.175664799142 -26.776603900476655 -4.123657020881822 0.04635151638981022 -8.47629637818859 -13.386971006062957
2950.920776594677 -27.99281712504934 -3.0347986438384087 0.05266535542465559 -8.475981848665752 -14.325377068541659
