luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
895.8895834395707 19.461858607186585 -1.8042643992195466 0.0169849988846687 -5.73379243472796 -12.043747544654437
2523.9146847144243 25.011813627732394 -4.28895598786864 0.03507016311759553 -5.732764804944665 -12.650911805347697
159.19367844172362 18.018275312078465 1.7650401555534962 0.040748611929778446 -5.723403191660848 -12.955055970121812
2932.24321175473 24.535986809742454 -4.715100928026266 0.053994251989142344 -5.686775404235658 -14.722095730808418
710.0790027685864 18.796252875253543 -1.217273731431443 0.02299047018154947 -5.672023860623795 -12.207591299224324
3300.609785610222 27.400701454687407 -4.668283954137216 0.004409275821690147 -5.668799105623636 -11.768798803445337
2125.9996881174743 24.07494621127833 -3.7846116877674083 0.02941533237230837 -5.662519566772001 -12.418884031217198
985.3398392579654 21.303933233042656 -1.893704374301373 0.008239275599175904 -5.654752722054129 -11.844828873403806
3102.756358710159 27.409990659866963 -4.559303517328185 0.027577612883437286 -5.647078494942113 -12.353755696179725
1057.216099218518 21.50661855478303 -2.231930779270045 0.05495784845365251 -5.645650719766518 -15.157633596357442
2424.94470978558 24.965924053273035 -4.366973664075744 0.053640011105316576 -5.64236125419135 -14.600053499510658
2307.0952763259156 25.12319909979953 -3.9216711986901434 0.03079551984120076 -5.6397745681643725 -12.470747475799252
812.9194080409405 19.7121616422665 -1.8472530927368007 0.04809110862056455 -5.632151370787801 -13.570560788391312
155.54228284144165 18.04176814270393 1.8469106046396604 0.03002686957082755 -5.6300048539254615 -12.44153264508619
724.6331808513661 19.878866674901253 -1.1200405635278408 0.0010515163913452602 -5.624023051358227 -11.706589895528522
3098.10926146815 25.852193450846414 -4.661688760989516 0.03783322827995159 -5.6200870742110265 -12.7874253753725
2482.0959700206413 26.480298601299808 -4.126049418226424 0.036026025664050894 -5.611569031496643 -12.69606003252401
737.0382471129295 18.562020874610212 -1.3859934667663603 0.025443740446122024 -5.5813134787182825 -12.283097907592024
243.35656349963358 18.01373106501427 0.9803025245016359 0.04190741055498811 -5.572611546705408 -13.030361020524413
2974.5384071147428 28.131183725034568 -4.627800867002806 0.044124765911237346 -5.569076389439196 -13.19248026796349
1957.4692581917625 23.597466007830484 -3.643888226711723 0.04902690845015201 -5.562246195287634 -13.685307000830466
2732.74949430484 24.525661389156213 -4.526407160353941 0.04824944663242389 -5.557706539003465 -13.589073747019997
3365.1506516501436 28.612334937996287 -4.802439324354638 0.02903331734142791 -5.540136903754661 -12.40499185582389
2503.811971421553 25.12234863644389 -4.178723659797573 0.04839160021617046 -5.527920570349888 -13.605991518880025
810.077505193368 20.99096697711621 -1.8155692785870867 0.04073341056271704 -5.500527176076266 -12.954104834266111
748.3529677046652 19.924314975937797 -1.365013352822677 0.040528007966631384 -5.495223247126563 -12.941340895441215
3012.7628593401982 25.032347785407083 -4.712597223111813 0.04217211300249644 -5.481215331562568 -13.048388613615822
540.5589146034022 18.192012494319414 -0.6141121710330841 0.005101132221683986 -5.473973351877909 -11.782112088096769
954.0665381027603 19.44600210176384 -1.996237764796537 0.03552574538313101 -5.473663947034732 -12.672176271105103
2804.85219576693 24.739237482780467 -4.657035036005937 0.051902371340187235 -5.4652563503052844 -14.153088727418977
980.2931102723165 19.368152504285604 -2.149538601154315 0.04574783243695559 -5.434675681096757 -13.330397674824095
2850.460108487218 26.975909378408232 -4.373901736301992 0.02254280635556298 -5.409261137695426 -12.194407737348556
787.4484274800527 19.31988820537645 -1.7671237824746964 0.0538675377211397 -5.403815052935558 -14.67671044908669
2142.633568626504 25.630775262395247 -3.9698551415013354 0.04720321690728117 -5.40043071926318 -13.47265606801724
3370.0022386808023 28.291106935412017 -4.862071939239645 0.043739497508353674 -5.399983385845188 -13.162358214403781
2902.6457044593662 25.046843769662246 -4.586631525024329 0.047351710268447846 -5.3833198771071995 -13.488376830746965
675.6010722839047 20.02454067376454 -1.4852169858534414 0.05500656803142588 -5.3768604281594 -15.185616941041955
2980.484636120321 25.762860388649052 -4.7771067205485505 0.04023771808728427 -5.364942139570766 -12.923575350878306
2419.0062716625603 25.60465400150236 -4.093170315837953 0.02643965452131469 -5.362552420943035 -12.315454884228119
984.8083208793975 20.859337782416105 -1.9970028976832173 0.012517315167936374 -5.354579143039307 -11.937202955320975
2757.114699437957 27.35468637077375 -4.4276599139198165 0.053096434586844064 -5.347574247228099 -14.43768365749453
2670.295407167977 26.51030045850385 -4.356181773153847 0.031102741470535336 -5.3462549200595095 -12.482667346330986
