luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
745.4453038413371 1.8014497646471348 -0.8850790460275322 0.007979769463852872 -8.42030513890501 -11.839490746255679
887.6140872233642 2.8427280487976105 -1.8640030300218373 0.04861802230821096 -8.41289730939547 -13.63354345141186
370.62088018693015 -19.03973951124526 -1.500413861910776 0.03278714452941648 -8.409776251294868 -12.550672229627741
697.2038884620885 -14.308254098998418 -2.643080518231298 0.03803841849817769 -8.407933338839776 -12.798347107927368
942.6200756406304 2.144968741306549 -1.5858115909479094 0.050204713254715636 -8.407857633312437 -13.851399999238913
62.46461784569111 -25.985574796821453 1.4919813045477035 0.04873995274174654 -8.402444783816959 -13.648701008489478
613.9410795334403 -13.226804098190357 -2.5147205647377 0.021245581279574023 -8.389355846066548 -12.157158045017077
279.47105526881205 -8.558854557822354 -0.5345048979113187 0.03559025063709968 -8.373362613118411 -12.675223956167226
1210.5611979702257 4.453292409621916 -2.3242195297957173 0.04835028732855851 -8.360238908158479 -13.601045278436239
433.153038847175 -27.00372397346997 -2.574516730565286 0.03753950482418405 -8.357291613249146 -12.771995966552042
523.3804506672625 -23.077431056148345 -2.6622618910091416 0.008062183376281777 -8.356291645193155 -11.841182941910976
1277.7723590150445 3.97909097999856 -2.430553237487749 0.048152789436688 -8.351322392098023 -13.577731845203047
549.2849082017374 -19.336888819011122 -2.4633490057858 0.0318764270724759 -8.348893853852243 -12.513330484872155
526.284088593496 -23.32261728967425 -2.745744408236564 0.018945147750704053 -8.345124150725013 -12.094332022819886
274.8704443150828 -24.759559818085307 -1.1123815829360355 0.030666863293421665 -8.32757650233729 -12.465797642622878
167.82876778150242 -28.77404844940041 -0.6578899812120929 0.034431212138772496 -8.32600112635686 -12.621830384974833
526.1500097952002 -20.463569099469897 -2.63784414564873 0.00955460324104057 -8.321025531440792 -11.872332730592849
435.93693696699506 -17.584375428755692 -1.7558169045953917 0.043748390014278556 -8.31730979887498 -13.163043339079268
464.01079501897476 -9.323576268326295 -1.4486618523353383 0.001778186153055672 -8.30860462772657 -11.719728569183157
287.65184777751864 -13.508972613961173 -0.9419616123761454 0.014884721506489921 -8.308585758688874 -11.992244240061455
88.59908431775874 -27.534280093052214 1.3021868670789463 0.023402123209782383 -8.303079442099556 -12.21986969093481
173.7291736963926 3.5813300458996977 2.05837486612317 0.01198433203992821 -8.300625483286133 -11.925218261805815
1165.7781231747128 4.110888227371618 -2.1239487525954495 0.050995562868184276 -8.289991171992385 -13.980736160155796
821.0859221923139 -18.929498814460576 -3.580489302945291 0.04357721240199056 -8.281430086858432 -13.149936679838728
138.03362359222524 -11.631596284311996 1.2450902687346241 0.04015186653486724 -8.278176471744349 -12.918381202266968
502.1767659500618 -21.559491771310476 -2.52448812171505 0.00023357613166654782 -8.278055927087898 -11.69200460401705
400.3809723950574 -7.593327037077351 -0.42244557991085774 0.05466383552004263 -8.277614459556712 -15.003597527493278
60.6136650037575 -25.18016938280183 2.258120220834555 0.02411360006082601 -8.266094777439365 -12.241453009426596
624.9583595007356 -19.88275456288131 -2.879949157801834 0.04604947078149173 -8.260516087854082 -13.35826524827205
162.37320841827443 -23.695793638449977 0.08485759763546952 0.044045807041928474 -8.26049806447708 -13.186232540726216
1165.501847631875 3.2964188479908643 -2.0602337368909653 0.012196586843212993 -8.258099539006082 -11.92997384086076
410.245417297671 -29.222436221193373 -2.404188364401798 0.037112585937619263 -8.249291181262052 -12.74998588333789
426.91152371248626 -27.311318621356484 -2.52354686250805 0.05125577776678512 -8.234365301346857 -14.027230804762638
508.1015006870653 -12.424232003090577 -2.049916454657597 0.03537079137286515 -8.232676764489778 -12.664892879508749
403.37423978876535 -3.342541815627058 -0.2259858278267206 0.038556332283189644 -8.228809426119314 -12.8264567798505
604.2979385748006 -22.151569431583837 -3.1110211251893656 0.04302912607436082 -8.224200837706976 -13.109090520700327
235.6538193698482 -16.88489936992444 -0.8334318483351586 0.002874450512605947 -8.219880778751662 -11.739882272152954
897.463228765047 3.8251460383576017 -1.4458248304411132 0.004162234132936767 -8.213668783800124 -11.764087638079545
103.71585257868132 -25.83549043386542 0.5430249389308797 0.0002709775372436383 -8.208704145434961 -11.692666915000157
408.9250172736344 -4.516693043844576 -0.06124643306499333 0.0023946208573655237 -8.204936728012404 -11.731011068824769
483.56775857060757 -13.292467400403794 -2.0243445489140957 0.02686581829376776 -8.179327770649904 -12.329627226009233
440.42368675307074 -21.749887085662657 -2.3788251050587137 0.019604368388014097 -8.176617080274667 -12.111935830099824
851.3141138615213 3.90313150960187 -1.3476629939558005 0.03180611664146929 -8.171840860522412 -12.510504736198975
398.09987305911693 -23.152312957408625 -2.335334353416938 0.05632348182595139 -8.164821684065302 -16.642703482927008
533.7876725809234 -22.032682705309057 -2.6523913861619106 0.034765589701467696 -8.164052946134685 -12.636943822807373
407.44030592252454 -8.48367311197351 -0.6546095205930316 0.0328266295223366 -8.152537252879133 -12.552323185059446
1059.9899671231813 4.86220236575101 -1.9183306709765353 0.05184378856016599 -8.151585933942554 -14.141010310432026
393.87967667082825 -6.669721442561844 -0.2663626099454728 0.05178706315437605 -8.137234314068328 -14.129452241562278
428.395470309685 -25.667730146016325 -2.482781359234654 0.03140770748430639 -8.134150684689667 -12.494641912292959
686.4248404018982 -19.928076804109786 -3.2074870729493403 0.028059652533528625 -8.124614121739386 -12.37043293763481
87.92423460450671 -27.341578378552732 1.3524363394861991 0.007294029701500782 -8.12353111922175 -11.825520475117433
768.6626644817726 -18.658159582485293 -3.4327310276734733 0.031598697899554856 -8.109270964592625 -12.50221488097257
152.19771292419972 -27.343196188662244 0.10338281221922241 0.01597703412728471 -8.108565071488274 -12.018698856797485
479.7258398045968 -15.41122441748207 -2.3121613021687266 0.056193263689547766 -8.106908614957257 -16.360793891747967
550.4067557780969 -21.694898037830793 -2.929925995330377 0.047538810181937875 -8.106882131319715 -13.50854331031353
455.07237130719466 -26.68439261626095 -2.667762499608552 0.03502466786270527 -8.099981055815629 -12.648812920635425
464.6561333111647 -26.009519589378584 -2.469406098507163 0.03982573979903441 -8.084924877173325 -12.898892344296199
229.89217488407297 -25.772340330240656 -0.7321032675050887 0.02488689273336336 -8.082781849061153 -12.265452248608128
200.80923337759128 -26.626618935385373 -0.8981019386906262 0.01034766341927963 -8.080737730830933 -11.889288935898549
292.57921390080406 -14.013496129832495 -0.49905670933065327 0.0010324001828310087 -8.07798819746878 -11.70624658134892
409.38707301516894 3.4465128835049867 0.148723977392895 0.03601900572613963 -8.066955354370908 -12.695720918628588
803.2311342886761 -1.0250092536025193 -1.3969810371907867 0.008142545534511577 -8.056598812215402 -11.842835771202779
